Date,Time,open,high,low,close
2011-12-18,08:00:00,28.419856,28.84658,28.334511,28.590545
2011-12-18,09:00:00,28.590545,28.590545,28.163821,28.505201
2011-12-18,10:00:00,28.590545,29.273305,28.590545,28.761235
2011-12-18,11:00:00,28.67589,28.84658,28.334511,28.334511
2011-12-18,12:00:00,28.334511,28.505201,28.249166,28.419856
2011-12-19,08:00:00,28.590545,28.67589,28.249166,28.419856
2011-12-19,09:00:00,28.334511,28.419856,28.334511,28.334511
2011-12-19,10:00:00,28.419856,28.419856,28.078476,28.078476
2011-12-19,11:00:00,28.078476,28.249166,27.907786,27.907786
2011-12-19,12:00:00,27.993131,27.993131,27.737096,27.822441
2011-12-20,08:00:00,27.907786,28.163821,27.395717,27.907786
2011-12-20,09:00:00,27.822441,28.419856,27.737096,28.163821
2011-12-20,10:00:00,28.163821,28.931925,28.078476,28.84658
2011-12-20,11:00:00,28.84658,28.931925,27.737096,27.907786
2011-12-20,12:00:00,27.822441,28.163821,27.822441,28.078476
2011-12-21,08:00:00,28.419856,28.505201,27.907786,28.078476
2011-12-21,09:00:00,28.078476,28.163821,27.907786,28.078476
2011-12-21,10:00:00,28.078476,28.163821,27.993131,27.993131
2011-12-21,11:00:00,27.993131,27.993131,27.737096,27.822441
2011-12-21,12:00:00,27.822441,27.822441,27.737096,27.822441
2011-12-25,08:00:00,28.505201,28.761235,28.334511,28.419856
2011-12-25,09:00:00,28.419856,28.590545,28.334511,28.505201
2011-12-25,10:00:00,28.505201,29.443995,28.505201,29.35865
2011-12-25,11:00:00,29.443995,29.614684,28.84658,29.102615
2011-12-25,12:00:00,29.102615,29.102615,28.84658,28.931925
2011-12-26,08:00:00,29.273305,30.126754,29.273305,29.614684
2011-12-26,09:00:00,29.700029,29.956064,29.529339,29.870719
2011-12-26,10:00:00,29.785374,29.870719,29.529339,29.785374
2011-12-26,11:00:00,29.785374,29.785374,29.529339,29.529339
2011-12-26,12:00:00,29.614684,29.614684,29.443995,29.614684
2011-12-27,08:00:00,29.870719,30.126754,29.614684,30.041409
2011-12-27,09:00:00,29.956064,30.126754,29.870719,29.956064
2011-12-27,10:00:00,29.870719,29.870719,29.614684,29.700029
2011-12-27,11:00:00,29.785374,29.785374,29.614684,29.785374
2011-12-27,12:00:00,29.700029,29.785374,29.273305,29.443995
2011-12-28,08:00:00,29.700029,29.785374,29.35865,29.35865
2011-12-28,09:00:00,29.443995,29.443995,29.102615,29.18796
2011-12-28,10:00:00,29.273305,29.35865,29.102615,29.35865
2011-12-28,11:00:00,29.35865,29.443995,29.18796,29.273305
2011-12-28,12:00:00,29.18796,29.443995,29.18796,29.35865
2012-01-01,08:00:00,29.443995,29.614684,29.443995,29.529339
2012-01-01,09:00:00,29.443995,29.785374,29.273305,29.785374
2012-01-01,10:00:00,29.785374,29.956064,29.614684,29.614684
2012-01-01,11:00:00,29.614684,29.785374,29.35865,29.35865
2012-01-01,12:00:00,29.35865,29.700029,29.273305,29.614684
2012-01-02,08:00:00,29.614684,31.150893,29.443995,30.724168
