Date,Time,open,high,low,close
2011-12-18,08:00:00,38.497102,38.844967,38.497102,38.844967
2011-12-18,09:00:00,38.613057,38.844967,38.265191,38.265191
2011-12-18,11:00:00,38.265191,38.381146,38.033281,38.033281
2011-12-18,12:00:00,38.033281,38.033281,38.033281,38.033281
2011-12-19,08:00:00,38.033281,38.033281,37.453505,37.453505
2011-12-19,09:00:00,38.033281,38.033281,38.033281,38.033281
2011-12-19,10:00:00,38.033281,38.265191,38.033281,38.033281
2011-12-19,11:00:00,38.033281,38.033281,37.569461,37.569461
2011-12-19,12:00:00,38.033281,38.265191,38.033281,38.265191
2011-12-20,10:00:00,38.149236,38.149236,38.033281,38.033281
2011-12-20,11:00:00,38.149236,38.149236,38.149236,38.149236
2011-12-21,08:00:00,37.801371,38.033281,37.801371,38.033281
2011-12-21,09:00:00,38.497102,38.497102,38.033281,38.033281
2011-12-21,10:00:00,38.265191,38.381146,38.149236,38.149236
2011-12-21,11:00:00,38.149236,38.265191,38.149236,38.265191
2011-12-21,12:00:00,38.497102,39.888563,38.497102,39.424743
2011-12-25,08:00:00,39.192832,39.192832,39.192832,39.192832
2011-12-25,09:00:00,39.424743,39.424743,39.192832,39.192832
2011-12-25,10:00:00,39.076877,39.076877,39.076877,39.076877
2011-12-25,11:00:00,39.076877,39.076877,39.076877,39.076877
2011-12-25,12:00:00,38.960922,39.192832,38.960922,39.192832
2011-12-26,08:00:00,39.076877,39.656653,39.076877,39.656653
2011-12-26,09:00:00,39.424743,39.424743,39.076877,39.192832
2011-12-26,10:00:00,39.192832,39.192832,39.192832,39.192832
2011-12-26,11:00:00,39.308787,39.308787,39.076877,39.076877
2011-12-26,12:00:00,39.540698,39.540698,39.192832,39.192832
2011-12-27,08:00:00,39.192832,39.192832,39.076877,39.076877
2011-12-27,09:00:00,39.076877,39.308787,39.076877,39.076877
2011-12-27,10:00:00,39.424743,39.424743,39.308787,39.308787
2011-12-27,11:00:00,39.540698,40.932159,39.540698,40.932159
2011-12-27,12:00:00,40.700249,40.816204,40.352384,40.816204
