Date,Time,open,high,low,close
2011-12-18,08:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-18,09:00:00,15.866651,15.866651,15.753318,15.753318
2011-12-18,10:00:00,15.809984,15.809984,15.809984,15.809984
2011-12-18,11:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-18,12:00:00,15.809984,15.809984,15.809984,15.809984
2011-12-19,08:00:00,15.809984,15.809984,15.753318,15.753318
2011-12-19,09:00:00,15.809984,15.809984,15.809984,15.809984
2011-12-19,10:00:00,15.809984,15.866651,15.753318,15.866651
2011-12-19,11:00:00,15.809984,15.866651,15.753318,15.753318
2011-12-19,12:00:00,15.809984,15.809984,15.809984,15.809984
2011-12-20,08:00:00,15.866651,15.866651,15.809984,15.866651
2011-12-20,09:00:00,15.866651,15.866651,15.753318,15.866651
2011-12-20,10:00:00,15.866651,15.866651,15.809984,15.809984
2011-12-20,11:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-20,12:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-21,08:00:00,15.866651,15.923317,15.866651,15.866651
2011-12-21,09:00:00,15.866651,15.866651,15.809984,15.809984
2011-12-21,10:00:00,15.809984,15.866651,15.809984,15.866651
2011-12-21,11:00:00,15.866651,15.923317,15.809984,15.923317
2011-12-21,12:00:00,15.923317,15.923317,15.923317,15.923317
2011-12-25,08:00:00,15.866651,15.979984,15.866651,15.979984
2011-12-25,09:00:00,15.979984,15.979984,15.979984,15.979984
2011-12-25,10:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-25,11:00:00,15.866651,15.866651,15.866651,15.866651
2011-12-25,12:00:00,15.809984,15.866651,15.753318,15.753318
2011-12-26,08:00:00,15.809984,15.809984,15.753318,15.753318
2011-12-26,09:00:00,15.753318,15.753318,15.639984,15.696651
2011-12-26,10:00:00,15.753318,15.753318,15.753318,15.753318
2011-12-26,11:00:00,15.753318,15.866651,15.753318,15.809984
2011-12-26,12:00:00,15.809984,15.809984,15.809984,15.809984
2011-12-27,08:00:00,15.809984,15.809984,15.753318,15.809984
2011-12-27,09:00:00,15.753318,15.753318,15.753318,15.753318
2011-12-27,11:00:00,15.753318,15.753318,15.753318,15.753318
2011-12-27,12:00:00,15.753318,15.753318,15.696651,15.696651
2011-12-28,08:00:00,15.639984,15.696651,15.639984,15.696651
2011-12-28,09:00:00,15.696651,15.696651,15.696651,15.696651
2011-12-28,10:00:00,15.696651,15.696651,15.639984,15.639984
2011-12-28,11:00:00,15.639984,15.696651,15.639984,15.639984
2011-12-28,12:00:00,15.639984,15.639984,15.639984,15.639984
2012-01-01,09:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-01,10:00:00,15.526651,15.583318,15.469985,15.469985
2012-01-01,12:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-02,08:00:00,15.583318,15.583318,15.356651,15.413318
2012-01-02,09:00:00,15.413318,15.469985,15.356651,15.413318
2012-01-02,10:00:00,15.413318,15.469985,15.413318,15.469985
2012-01-02,11:00:00,15.469985,15.469985,15.413318,15.413318
2012-01-02,12:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-03,08:00:00,15.469985,15.469985,15.413318,15.413318
2012-01-03,09:00:00,15.469985,15.469985,15.413318,15.469985
2012-01-03,10:00:00,15.469985,15.469985,15.413318,15.413318
2012-01-03,11:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-03,12:00:00,15.469985,15.469985,15.469985,15.469985
2012-01-04,08:00:00,15.469985,15.469985,15.413318,15.413318
2012-01-04,10:00:00,15.469985,15.583318,15.469985,15.526651
2012-01-04,11:00:00,15.526651,15.526651,15.526651,15.526651
2012-01-08,08:00:00,15.696651,15.696651,15.639984,15.639984
2012-01-08,09:00:00,15.639984,15.639984,15.639984,15.639984
2012-01-08,10:00:00,15.639984,15.639984,15.639984,15.639984
2012-01-08,11:00:00,15.639984,15.696651,15.639984,15.696651
2012-01-08,12:00:00,15.753318,15.753318,15.696651,15.696651
2012-01-09,08:00:00,15.639984,15.696651,15.639984,15.696651
2012-01-09,09:00:00,15.639984,15.639984,15.583318,15.583318
2012-01-09,10:00:00,15.583318,15.639984,15.583318,15.639984
2012-01-09,11:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-10,08:00:00,15.639984,15.696651,15.639984,15.639984
2012-01-10,09:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-10,10:00:00,15.583318,15.583318,15.526651,15.583318
2012-01-10,11:00:00,15.583318,15.583318,15.526651,15.526651
2012-01-10,12:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-11,08:00:00,15.526651,15.583318,15.526651,15.583318
2012-01-11,09:00:00,15.639984,15.753318,15.639984,15.696651
2012-01-11,10:00:00,15.639984,15.639984,15.639984,15.639984
2012-01-11,11:00:00,15.583318,15.639984,15.583318,15.583318
2012-01-11,12:00:00,15.639984,15.639984,15.639984,15.639984
2012-01-15,08:00:00,15.526651,15.526651,15.526651,15.526651
2012-01-15,09:00:00,15.526651,15.583318,15.526651,15.583318
2012-01-15,10:00:00,15.583318,15.583318,15.526651,15.526651
2012-01-15,11:00:00,15.526651,15.583318,15.526651,15.526651
2012-01-15,12:00:00,15.583318,15.696651,15.583318,15.696651
2012-01-16,08:00:00,15.583318,15.583318,15.583318,15.583318
2012-01-16,09:00:00,15.526651,15.583318,15.526651,15.583318
2012-01-16,10:00:00,15.583318,15.583318,15.526651,15.526651
2012-01-16,11:00:00,15.469985,15.583318,15.413318,15.469985
2012-01-16,12:00:00,15.413318,15.413318,15.299985,15.356651
2012-01-17,08:00:00,15.356651,15.413318,15.299985,15.299985
2012-01-17,09:00:00,15.299985,15.356651,15.299985,15.299985
2012-01-17,10:00:00,15.299985,15.299985,15.243318,15.243318
2012-01-17,11:00:00,15.243318,15.243318,15.186651,15.186651
2012-01-17,12:00:00,15.186651,15.186651,15.186651,15.186651
2012-01-18,08:00:00,15.299985,15.299985,15.299985,15.299985
2012-01-18,09:00:00,15.299985,15.299985,15.299985,15.299985
2012-01-18,10:00:00,15.299985,15.299985,15.299985,15.299985
2012-01-18,11:00:00,15.299985,15.299985,15.243318,15.299985
2012-01-18,12:00:00,15.243318,15.243318,15.243318,15.243318
2012-01-22,08:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-22,10:00:00,15.469985,15.469985,15.469985,15.469985
2012-01-22,11:00:00,15.526651,15.526651,15.526651,15.526651
2012-01-22,12:00:00,15.469985,15.469985,15.469985,15.469985
2012-01-23,08:00:00,15.413318,15.469985,15.299985,15.413318
2012-01-23,09:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-23,10:00:00,15.413318,15.526651,15.413318,15.526651
2012-01-23,11:00:00,15.526651,15.526651,15.469985,15.469985
2012-01-24,08:00:00,15.526651,15.526651,15.469985,15.469985
2012-01-24,09:00:00,15.469985,15.469985,15.299985,15.413318
2012-01-24,12:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-25,08:00:00,15.356651,15.413318,15.299985,15.413318
2012-01-25,09:00:00,15.413318,15.413318,15.356651,15.356651
2012-01-25,10:00:00,15.413318,15.413318,15.413318,15.413318
2012-01-25,11:00:00,15.413318,15.469985,15.413318,15.469985
2012-01-25,12:00:00,15.469985,15.469985,15.469985,15.469985
2012-01-29,08:00:00,15.356651,15.413318,15.356651,15.356651
2012-01-29,09:00:00,15.356651,15.356651,15.356651,15.356651
2012-01-29,10:00:00,15.299985,15.356651,15.299985,15.356651
2012-01-29,11:00:00,15.299985,15.299985,15.299985,15.299985
2012-01-30,08:00:00,15.299985,15.356651,15.299985,15.356651
2012-01-30,09:00:00,15.299985,15.356651,15.299985,15.356651
2012-01-30,10:00:00,15.299985,15.356651,15.299985,15.356651
2012-01-30,11:00:00,15.356651,15.413318,15.356651,15.413318
2012-01-30,12:00:00,15.356651,15.356651,15.356651,15.356651
2012-01-31,08:00:00,15.526651,15.526651,15.413318,15.413318
2012-01-31,09:00:00,15.413318,15.469985,15.413318,15.413318
2012-01-31,10:00:00,15.413318,15.583318,15.413318,15.583318
2012-01-31,11:00:00,15.469985,15.639984,15.469985,15.583318
2012-01-31,12:00:00,15.526651,15.639984,15.526651,15.583318
2012-02-01,08:00:00,15.639984,15.696651,15.469985,15.469985
2012-02-01,09:00:00,15.469985,15.469985,15.469985,15.469985
2012-02-01,10:00:00,15.583318,15.583318,15.526651,15.583318
2012-02-01,11:00:00,15.639984,15.639984,15.639984,15.639984
2012-02-01,12:00:00,15.696651,15.696651,15.639984,15.639984
2012-02-05,08:00:00,15.979984,16.036651,15.979984,16.036651
2012-02-05,09:00:00,16.093317,16.20665,16.093317,16.20665
2012-02-05,10:00:00,16.149984,16.20665,16.036651,16.20665
2012-02-05,11:00:00,16.20665,16.37665,16.20665,16.37665
2012-02-05,12:00:00,16.263317,16.263317,16.263317,16.263317
2012-02-06,08:00:00,16.319984,16.37665,16.149984,16.20665
2012-02-06,09:00:00,16.20665,16.37665,16.149984,16.263317
2012-02-06,10:00:00,16.263317,16.263317,16.263317,16.263317
2012-02-06,11:00:00,16.263317,16.319984,16.263317,16.319984
2012-02-07,08:00:00,16.20665,16.603317,16.20665,16.54665
2012-02-07,09:00:00,16.54665,16.54665,16.433317,16.54665
2012-02-07,10:00:00,16.54665,16.54665,16.54665,16.54665
2012-02-07,11:00:00,16.489984,16.603317,16.489984,16.603317
2012-02-07,12:00:00,16.603317,16.603317,16.603317,16.603317
2012-02-08,08:00:00,16.603317,16.603317,16.54665,16.54665
2012-02-08,09:00:00,16.54665,16.603317,16.54665,16.54665
2012-02-08,10:00:00,16.54665,16.71665,16.54665,16.659983
2012-02-08,11:00:00,16.659983,16.773317,16.659983,16.773317
2012-02-08,12:00:00,16.773317,16.773317,16.773317,16.773317
2012-02-12,08:00:00,16.489984,16.54665,16.433317,16.54665
2012-02-12,09:00:00,16.54665,16.54665,16.489984,16.489984
2012-02-12,10:00:00,16.603317,16.603317,16.603317,16.603317
2012-02-12,11:00:00,16.54665,16.603317,16.54665,16.603317
2012-02-13,08:00:00,16.659983,16.659983,16.659983,16.659983
2012-02-13,09:00:00,16.659983,16.659983,16.603317,16.603317
2012-02-13,12:00:00,16.659983,16.659983,16.659983,16.659983
2012-02-14,08:00:00,16.603317,16.659983,16.603317,16.659983
2012-02-14,09:00:00,16.659983,16.659983,16.659983,16.659983
2012-02-14,10:00:00,16.71665,16.71665,16.71665,16.71665
2012-02-14,11:00:00,16.71665,16.71665,16.659983,16.659983
2012-02-14,12:00:00,16.603317,16.603317,16.603317,16.603317
2012-02-15,08:00:00,16.659983,16.71665,16.659983,16.71665
