Date,Time,open,high,low,close
2019-11-21,07:00:00,33.318831,33.318831,31.417659,33.318831
2019-11-21,08:00:00,33.318831,33.318831,33.318831,33.318831
2019-11-21,10:00:00,33.318831,33.318831,33.318831,33.318831
2019-11-21,11:00:00,33.318831,33.318831,33.318831,33.318831
2019-11-24,07:00:00,35.123332,36.218922,34.188858,35.284448
2019-11-24,08:00:00,35.284448,35.928913,35.187779,35.381118
2019-11-24,09:00:00,35.381118,35.413341,34.188858,34.833323
2019-11-24,10:00:00,34.8011,34.929993,34.511091,34.511091
2019-11-24,11:00:00,34.543314,34.639984,34.027742,34.092188
2019-11-24,12:00:00,33.995519,33.995519,33.995519,33.995519
2019-11-25,07:00:00,33.834403,34.833323,33.834403,34.639984
2019-11-25,08:00:00,34.511091,34.736653,34.317751,34.349974
2019-11-25,09:00:00,34.317751,34.349974,34.059965,34.156635
2019-11-25,10:00:00,34.156635,34.188858,33.70551,33.70551
2019-11-25,11:00:00,33.641063,33.737733,32.255464,32.545473
2019-11-25,12:00:00,32.51325,32.51325,32.51325,32.51325
2019-11-26,07:00:00,32.577696,32.932152,32.029901,32.126571
2019-11-26,08:00:00,32.126571,32.22324,31.868785,32.062124
2019-11-26,09:00:00,32.094348,32.287687,31.901008,31.901008
2019-11-26,10:00:00,31.965455,32.126571,31.772115,31.901008
2019-11-26,11:00:00,31.997678,32.577696,31.997678,32.062124
2019-11-26,12:00:00,31.868785,31.868785,31.868785,31.868785
2019-11-27,07:00:00,31.901008,32.31991,31.901008,32.22324
2019-11-27,08:00:00,32.287687,32.287687,31.933231,31.997678
2019-11-27,09:00:00,31.997678,32.158794,31.997678,32.062124
2019-11-27,10:00:00,32.029901,32.029901,31.514329,31.514329
2019-11-27,11:00:00,31.417659,31.482106,30.322069,30.450962
2019-11-27,12:00:00,30.483186,30.483186,30.483186,30.483186
2019-11-28,07:00:00,30.612078,30.708748,29.774274,30.515409
2019-11-28,08:00:00,30.612078,30.612078,29.93539,29.93539
2019-11-28,09:00:00,29.93539,29.967614,29.516488,29.967614
