Date,Time,open,high,low,close
2011-12-18,08:00:00,13.953455,14.142015,13.727183,13.764895
2011-12-18,09:00:00,13.764895,13.840319,13.576334,13.614046
2011-12-18,10:00:00,13.614046,13.915743,13.576334,13.727183
2011-12-18,11:00:00,13.727183,13.764895,13.50091,13.538622
2011-12-18,12:00:00,13.538622,13.576334,13.425486,13.576334
2011-12-19,08:00:00,13.614046,13.614046,13.199214,13.463198
2011-12-19,09:00:00,13.463198,13.50091,13.274638,13.387774
2011-12-19,10:00:00,13.387774,13.425486,13.274638,13.274638
2011-12-19,11:00:00,13.31235,13.350062,13.274638,13.274638
2011-12-19,12:00:00,13.274638,13.425486,13.274638,13.387774
2011-12-20,08:00:00,13.463198,13.727183,13.425486,13.538622
2011-12-20,09:00:00,13.50091,13.614046,13.463198,13.50091
2011-12-20,10:00:00,13.538622,13.576334,13.463198,13.463198
2011-12-20,11:00:00,13.463198,13.463198,13.31235,13.350062
2011-12-20,12:00:00,13.31235,13.50091,13.31235,13.50091
2011-12-21,08:00:00,13.576334,13.689471,13.50091,13.50091
2011-12-21,09:00:00,13.50091,13.915743,13.50091,13.651758
2011-12-21,10:00:00,13.651758,13.727183,13.576334,13.576334
2011-12-21,11:00:00,13.576334,13.614046,13.538622,13.576334
2011-12-21,12:00:00,13.614046,13.727183,13.576334,13.651758
2011-12-25,08:00:00,13.727183,13.802607,13.576334,13.576334
2011-12-25,09:00:00,13.614046,13.651758,13.576334,13.614046
2011-12-25,10:00:00,13.614046,13.651758,13.576334,13.576334
2011-12-25,11:00:00,13.576334,13.614046,13.538622,13.614046
2011-12-25,12:00:00,13.614046,13.614046,13.576334,13.614046
2011-12-26,08:00:00,13.689471,14.292863,13.538622,14.028879
2011-12-26,09:00:00,14.028879,14.104303,13.878031,13.915743
2011-12-26,10:00:00,13.915743,14.066591,13.878031,13.953455
2011-12-26,11:00:00,13.991167,14.028879,13.727183,13.727183
2011-12-26,12:00:00,13.727183,13.802607,13.689471,13.764895
2011-12-27,08:00:00,13.840319,13.915743,13.576334,13.689471
2011-12-27,09:00:00,13.651758,14.292863,13.576334,14.217439
2011-12-27,10:00:00,14.255151,14.292863,13.840319,13.840319
2011-12-27,11:00:00,13.840319,14.142015,13.802607,14.066591
2011-12-27,12:00:00,14.066591,14.066591,13.802607,13.915743
2011-12-28,08:00:00,14.066591,14.405999,14.066591,14.292863
2011-12-28,09:00:00,14.255151,14.292863,14.179727,14.217439
