Date,Time,open,high,low,close
2011-12-18,08:00:00,25.238456,25.30384,25.173071,25.238456
2011-12-18,09:00:00,25.238456,25.238456,25.173071,25.238456
2011-12-18,10:00:00,25.238456,25.238456,25.173071,25.173071
2011-12-18,11:00:00,25.173071,25.173071,25.173071,25.173071
2011-12-18,12:00:00,25.173071,25.173071,25.173071,25.173071
2011-12-19,08:00:00,25.238456,25.238456,24.911533,25.107686
2011-12-19,09:00:00,25.173071,25.173071,25.173071,25.173071
2011-12-19,10:00:00,25.173071,25.173071,24.976917,25.042302
2011-12-19,11:00:00,25.042302,25.042302,25.042302,25.042302
2011-12-19,12:00:00,25.042302,25.042302,25.042302,25.042302
2011-12-20,08:00:00,25.107686,25.238456,25.107686,25.173071
2011-12-20,09:00:00,25.173071,25.173071,25.107686,25.107686
2011-12-20,10:00:00,25.107686,25.107686,25.042302,25.107686
2011-12-20,11:00:00,25.107686,25.107686,25.042302,25.042302
2011-12-20,12:00:00,25.042302,25.107686,25.042302,25.107686
2011-12-21,08:00:00,25.238456,25.434609,25.238456,25.369225
2011-12-21,09:00:00,25.369225,25.434609,25.369225,25.369225
2011-12-21,10:00:00,25.434609,25.434609,25.30384,25.369225
2011-12-21,11:00:00,25.369225,25.369225,25.30384,25.30384
2011-12-21,12:00:00,25.30384,25.30384,25.107686,25.107686
2011-12-25,08:00:00,25.630763,26.088455,25.565379,25.826917
2011-12-25,09:00:00,25.957686,26.219225,25.957686,26.219225
2011-12-25,10:00:00,26.219225,26.219225,25.957686,26.088455
2011-12-25,11:00:00,26.088455,26.15384,26.088455,26.088455
2011-12-25,12:00:00,26.023071,26.023071,25.957686,26.023071
2011-12-26,08:00:00,26.023071,26.15384,25.892302,26.088455
2011-12-26,09:00:00,26.15384,26.15384,25.892302,26.088455
2011-12-26,10:00:00,26.088455,26.088455,25.892302,25.892302
2011-12-26,11:00:00,26.15384,26.284609,26.023071,26.15384
2011-12-26,12:00:00,26.15384,26.219225,26.15384,26.219225
2011-12-27,08:00:00,26.415378,26.415378,26.219225,26.219225
