Date,Time,open,high,low,close
2011-12-18,08:00:00,24.906714,24.906714,24.296754,24.398414
2011-12-18,09:00:00,24.500074,24.500074,23.890114,23.890114
2011-12-18,10:00:00,23.991774,24.093434,23.890114,23.991774
2011-12-18,11:00:00,23.890114,23.890114,23.483473,23.788454
2011-12-18,12:00:00,23.686793,23.991774,23.585133,23.991774
2011-12-19,08:00:00,23.686793,24.500074,23.686793,24.195094
2011-12-19,09:00:00,24.093434,24.906714,23.991774,24.703394
2011-12-19,10:00:00,24.703394,25.211694,24.601734,24.601734
2011-12-19,11:00:00,24.703394,24.805054,24.296754,24.398414
2011-12-19,12:00:00,24.398414,24.601734,24.296754,24.398414
2011-12-20,08:00:00,24.500074,24.601734,24.296754,24.398414
2011-12-20,09:00:00,24.296754,24.398414,24.093434,24.296754
2011-12-20,10:00:00,24.296754,24.500074,24.195094,24.500074
2011-12-20,11:00:00,24.500074,24.601734,24.296754,24.601734
2011-12-20,12:00:00,24.601734,24.601734,24.398414,24.500074
2011-12-21,08:00:00,24.500074,24.703394,24.398414,24.601734
2011-12-21,09:00:00,24.601734,24.601734,24.398414,24.601734
2011-12-21,10:00:00,24.601734,24.703394,24.500074,24.500074
2011-12-21,11:00:00,24.500074,24.500074,24.296754,24.296754
2011-12-21,12:00:00,24.296754,24.500074,24.296754,24.398414
2011-12-25,08:00:00,24.500074,24.703394,24.296754,24.500074
2011-12-25,09:00:00,24.601734,25.110034,24.398414,24.906714
2011-12-25,10:00:00,24.906714,24.906714,24.601734,24.601734
2011-12-25,11:00:00,24.601734,24.805054,24.398414,24.500074
2011-12-25,12:00:00,24.500074,24.601734,24.398414,24.601734
2011-12-26,08:00:00,24.703394,25.211694,24.703394,25.110034
2011-12-26,09:00:00,24.906714,25.110034,24.805054,24.906714
2011-12-26,10:00:00,24.906714,25.008374,24.805054,24.906714
2011-12-26,11:00:00,24.906714,25.110034,24.805054,24.805054
2011-12-26,12:00:00,24.805054,24.906714,24.703394,24.906714
2011-12-27,08:00:00,25.008374,25.008374,24.805054,24.906714
2011-12-27,09:00:00,24.906714,26.024975,24.805054,25.618335
2011-12-27,10:00:00,25.516674,25.719995,25.415014,25.516674
2011-12-27,11:00:00,25.516674,25.618335,25.211694,25.415014
2011-12-27,12:00:00,25.313354,25.415014,25.211694,25.211694
2011-12-28,08:00:00,25.618335,25.923315,25.618335,25.719995
2011-12-28,09:00:00,25.719995,26.024975,25.719995,25.719995
2011-12-28,10:00:00,25.719995,25.719995,25.516674,25.516674
2011-12-28,11:00:00,25.516674,27.651536,25.415014,27.448216
2011-12-28,12:00:00,27.448216,27.956516,27.244895,27.854856
2012-01-01,08:00:00,31.311298,33.751139,31.006318,33.751139
2012-01-01,09:00:00,33.751139,33.751139,33.446159,33.751139
2012-01-01,10:00:00,33.751139,33.751139,33.751139,33.751139
2012-01-01,11:00:00,33.751139,33.751139,33.344499,33.751139
2012-01-01,12:00:00,33.751139,33.751139,33.242839,33.751139
2012-01-02,08:00:00,35.17438,37.004261,34.56442,35.78434
2012-01-02,09:00:00,35.78434,36.190981,34.46276,35.17438
2012-01-02,10:00:00,35.27604,35.886,34.66608,35.27604
2012-01-02,11:00:00,35.17438,35.17438,33.344499,33.852799
2012-01-02,12:00:00,33.852799,35.27604,33.852799,34.157779
2012-01-03,08:00:00,34.259439,34.3611,31.311298,32.327898
2012-01-03,09:00:00,32.327898,32.632879,31.819598,32.124578
2012-01-03,10:00:00,32.124578,32.429558,32.022918,32.124578
2012-01-03,11:00:00,32.124578,34.97106,31.717938,34.56442
2012-01-03,12:00:00,34.3611,35.58102,33.446159,34.157779
2012-01-04,08:00:00,34.66608,35.27604,33.751139,34.97106
2012-01-04,09:00:00,35.07272,37.309241,34.76774,36.699281
2012-01-04,10:00:00,36.699281,37.512561,36.495961,37.512561
2012-01-04,11:00:00,37.512561,37.512561,37.512561,37.512561
2012-01-04,12:00:00,37.512561,37.512561,37.512561,37.512561
2012-01-08,08:00:00,41.883944,43.510505,40.257383,41.883944
2012-01-08,09:00:00,41.883944,44.018805,41.883944,43.510505
2012-01-08,10:00:00,43.510505,43.815485,41.578964,41.883944
2012-01-08,11:00:00,41.883944,42.392244,38.630822,41.273983
2012-01-08,12:00:00,41.375643,43.103864,39.037462,40.054063
2012-01-09,08:00:00,39.444102,41.477304,39.240782,40.765683
2012-01-09,09:00:00,40.765683,41.070663,39.240782,39.545762
2012-01-09,10:00:00,39.545762,40.155723,39.342442,39.342442
2012-01-09,11:00:00,39.444102,39.952403,38.935802,39.850743
2012-01-09,12:00:00,39.850743,40.562363,39.139122,39.139122
2012-01-10,08:00:00,39.037462,39.444102,37.614221,37.817541
2012-01-10,09:00:00,37.817541,38.224182,37.512561,38.020862
2012-01-10,10:00:00,38.122522,39.749083,38.122522,38.834142
2012-01-10,11:00:00,38.935802,38.935802,37.817541,38.224182
2012-01-10,12:00:00,38.122522,39.647423,38.020862,39.037462
2012-01-11,08:00:00,39.037462,40.257383,38.935802,39.037462
2012-01-11,09:00:00,38.935802,39.444102,38.427502,38.935802
2012-01-11,10:00:00,38.834142,39.037462,38.325842,38.630822
2012-01-11,11:00:00,38.529162,39.444102,38.325842,39.037462
2012-01-11,12:00:00,39.037462,40.054063,38.630822,38.630822
2012-01-15,08:00:00,36.394301,36.394301,35.58102,36.394301
2012-01-15,09:00:00,36.394301,37.410901,36.190981,36.292641
2012-01-15,10:00:00,36.495961,36.800941,36.08932,36.08932
2012-01-15,11:00:00,36.190981,36.394301,35.58102,35.68268
2012-01-15,12:00:00,35.68268,35.78434,34.76774,35.27604
2012-01-16,08:00:00,35.07272,35.07272,34.3611,34.76774
2012-01-16,09:00:00,34.66608,34.76774,34.157779,34.259439
2012-01-16,10:00:00,34.3611,34.3611,33.649479,34.056119
2012-01-16,11:00:00,33.954459,34.056119,32.124578,32.836199
2012-01-16,12:00:00,32.632879,33.141179,32.226238,33.141179
2012-01-17,08:00:00,33.344499,34.157779,32.937859,33.242839
2012-01-17,09:00:00,33.242839,33.954459,32.632879,33.649479
2012-01-17,10:00:00,33.852799,36.394301,33.852799,36.394301
2012-01-17,11:00:00,36.394301,36.394301,36.190981,36.394301
2012-01-17,12:00:00,36.394301,36.394301,36.394301,36.394301
2012-01-18,08:00:00,37.105921,39.952403,37.004261,38.834142
2012-01-18,09:00:00,38.935802,39.444102,38.325842,39.240782
2012-01-18,10:00:00,39.342442,39.342442,37.919202,38.325842
2012-01-18,11:00:00,38.325842,39.545762,38.325842,39.240782
2012-01-18,12:00:00,39.240782,39.342442,37.410901,38.122522
2012-01-22,08:00:00,42.493904,43.103864,41.070663,42.188924
2012-01-22,09:00:00,42.290584,43.408845,41.883944,43.408845
2012-01-22,10:00:00,43.408845,45.035406,43.103864,43.815485
2012-01-22,11:00:00,43.815485,43.917145,42.595564,43.103864
2012-01-22,12:00:00,43.103864,43.205525,41.477304,42.087264
2012-01-23,08:00:00,41.477304,42.188924,40.257383,41.172323
2012-01-23,09:00:00,41.172323,42.087264,40.765683,41.070663
2012-01-23,10:00:00,41.070663,41.985604,40.460703,41.782284
2012-01-23,11:00:00,41.883944,43.002204,40.867343,41.273983
2012-01-23,12:00:00,41.070663,41.070663,40.460703,40.867343
2012-01-24,08:00:00,40.460703,41.375643,40.359043,40.460703
2012-01-24,09:00:00,40.460703,41.273983,39.952403,41.273983
2012-01-24,10:00:00,41.273983,41.782284,40.359043,40.460703
2012-01-24,11:00:00,40.460703,40.664023,40.155723,40.359043
2012-01-24,12:00:00,40.460703,40.460703,40.155723,40.155723
2012-01-25,08:00:00,40.257383,40.867343,40.054063,40.460703
2012-01-25,09:00:00,40.460703,40.460703,39.545762,39.850743
2012-01-25,10:00:00,39.850743,40.257383,39.749083,40.054063
2012-01-25,11:00:00,40.054063,41.375643,39.850743,40.460703
2012-01-25,12:00:00,40.460703,40.562363,39.952403,40.257383
2012-01-29,08:00:00,40.359043,40.359043,39.850743,39.850743
2012-01-29,09:00:00,39.850743,40.969003,39.647423,40.867343
2012-01-29,10:00:00,40.867343,40.969003,40.155723,40.257383
2012-01-29,11:00:00,40.155723,40.359043,39.647423,39.647423
2012-01-29,12:00:00,39.850743,39.850743,39.240782,39.444102
2012-01-30,08:00:00,39.037462,39.037462,38.427502,38.834142
2012-01-30,09:00:00,38.935802,40.257383,38.732482,39.444102
2012-01-30,10:00:00,39.444102,39.545762,38.529162,38.732482
2012-01-30,11:00:00,38.834142,39.139122,38.630822,38.834142
2012-01-30,12:00:00,38.732482,38.935802,38.630822,38.732482
2012-01-31,08:00:00,38.529162,39.545762,38.427502,38.732482
2012-01-31,09:00:00,38.732482,38.834142,38.529162,38.732482
2012-01-31,10:00:00,38.630822,39.139122,38.529162,38.834142
2012-01-31,11:00:00,38.834142,38.935802,38.529162,38.630822
2012-01-31,12:00:00,38.630822,38.630822,38.224182,38.224182
2012-02-01,08:00:00,38.732482,38.834142,38.224182,38.427502
2012-02-01,09:00:00,38.427502,38.529162,37.817541,38.122522
2012-02-01,10:00:00,38.020862,38.325842,37.715881,38.325842
2012-02-01,11:00:00,38.325842,38.834142,38.122522,38.122522
2012-02-01,12:00:00,38.122522,38.224182,37.817541,37.919202
2012-02-05,08:00:00,40.257383,40.257383,39.037462,39.240782
2012-02-05,09:00:00,39.240782,39.647423,39.139122,39.545762
2012-02-05,10:00:00,39.444102,40.460703,39.342442,40.054063
2012-02-05,11:00:00,40.054063,40.155723,39.342442,39.444102
2012-02-05,12:00:00,39.545762,39.647423,39.342442,39.545762
2012-02-06,08:00:00,39.444102,39.647423,39.037462,39.037462
2012-02-06,09:00:00,39.139122,39.342442,38.630822,38.630822
2012-02-06,10:00:00,38.732482,38.935802,38.529162,38.630822
2012-02-06,11:00:00,38.732482,39.647423,38.529162,39.037462
2012-02-06,12:00:00,39.037462,39.240782,38.834142,38.834142
2012-02-07,08:00:00,39.037462,39.139122,38.732482,38.935802
2012-02-07,09:00:00,38.834142,39.850743,38.834142,39.444102
2012-02-07,10:00:00,39.444102,40.562363,39.444102,40.054063
2012-02-07,11:00:00,40.054063,40.054063,38.834142,38.935802
2012-02-07,12:00:00,38.935802,39.240782,38.834142,39.037462
2012-02-08,08:00:00,39.240782,39.342442,38.732482,38.935802
2012-02-08,09:00:00,38.935802,39.444102,38.935802,39.240782
2012-02-08,10:00:00,39.240782,39.240782,38.834142,39.139122
2012-02-08,11:00:00,39.139122,39.240782,38.834142,38.935802
2012-02-08,12:00:00,38.935802,38.935802,38.732482,38.935802
2012-02-12,08:00:00,38.935802,39.444102,38.630822,39.139122
2012-02-12,09:00:00,39.240782,40.460703,38.732482,38.834142
2012-02-12,10:00:00,38.834142,39.240782,38.630822,38.935802
2012-02-12,11:00:00,39.037462,39.240782,38.529162,38.630822
2012-02-12,12:00:00,38.630822,38.834142,38.630822,38.834142
2012-02-13,08:00:00,38.935802,39.037462,38.630822,38.834142
2012-02-13,09:00:00,38.732482,38.935802,38.630822,38.630822
2012-02-13,10:00:00,38.834142,38.935802,38.732482,38.732482
2012-02-13,11:00:00,38.732482,38.834142,38.529162,38.630822
2012-02-13,12:00:00,38.630822,38.834142,38.630822,38.834142
2012-02-14,08:00:00,38.935802,39.647423,38.935802,39.139122
2012-02-14,09:00:00,39.139122,39.850743,39.139122,39.850743
2012-02-14,10:00:00,39.749083,40.054063,39.240782,39.240782
2012-02-14,11:00:00,39.240782,39.647423,38.732482,38.935802
2012-02-14,12:00:00,38.834142,39.139122,38.834142,39.037462
2012-02-15,08:00:00,39.342442,39.444102,39.139122,39.139122
2012-02-15,09:00:00,39.240782,39.545762,39.139122,39.342442
2012-02-15,10:00:00,39.342442,39.342442,38.935802,39.037462
2012-02-15,11:00:00,39.037462,39.139122,38.834142,38.935802
2012-02-15,12:00:00,38.935802,38.935802,38.732482,38.834142
2012-02-19,08:00:00,39.444102,39.647423,38.834142,39.342442
2012-02-19,09:00:00,39.342442,39.545762,38.935802,38.935802
2012-02-19,10:00:00,39.037462,39.037462,38.834142,38.834142
2012-02-19,11:00:00,38.834142,39.037462,38.732482,39.037462
2012-02-19,12:00:00,39.037462,39.037462,38.732482,38.834142
2012-02-20,08:00:00,39.037462,39.037462,38.732482,38.732482
2012-02-20,09:00:00,38.732482,38.935802,38.427502,38.427502
2012-02-20,10:00:00,38.630822,38.732482,38.427502,38.529162
2012-02-20,11:00:00,38.529162,38.732482,38.224182,38.427502
2012-02-20,12:00:00,38.427502,38.630822,38.325842,38.427502
2012-02-21,08:00:00,38.529162,39.240782,38.325842,39.139122
2012-02-21,09:00:00,39.037462,39.850743,38.935802,39.342442
2012-02-21,10:00:00,39.444102,39.545762,38.630822,38.935802
2012-02-21,11:00:00,38.834142,38.935802,38.630822,38.732482
2012-02-21,12:00:00,38.732482,38.834142,38.630822,38.732482
2012-02-22,08:00:00,39.037462,39.749083,38.935802,39.139122
2012-02-22,09:00:00,39.139122,39.850743,39.139122,39.444102
2012-02-22,10:00:00,39.444102,39.545762,39.342442,39.342442
2012-02-22,11:00:00,39.240782,39.240782,38.935802,39.037462
2012-02-22,12:00:00,39.037462,39.139122,38.834142,39.037462
2012-02-26,08:00:00,44.730425,46.153666,42.697224,44.933746
2012-02-26,09:00:00,44.832085,46.356986,44.120465,45.543706
2012-02-26,10:00:00,45.543706,45.848686,43.917145,44.628765
2012-02-26,11:00:00,44.933746,44.933746,42.188924,44.018805
2012-02-26,12:00:00,44.018805,44.933746,43.103864,43.408845
2012-02-27,08:00:00,42.290584,42.900544,41.477304,41.883944
2012-02-27,09:00:00,41.883944,43.612165,41.883944,43.612165
2012-02-27,10:00:00,43.510505,43.510505,41.883944,42.087264
2012-02-27,11:00:00,41.985604,42.188924,41.578964,41.985604
2012-02-27,12:00:00,41.985604,42.290584,41.273983,41.477304
2012-02-28,08:00:00,41.070663,41.782284,40.460703,41.578964
2012-02-28,09:00:00,41.477304,43.002204,41.273983,42.900544
2012-02-28,10:00:00,42.798884,42.900544,39.850743,39.850743
