Date,Time,open,high,low,close
2011-12-18,08:00:00,43.60000032,44.0,42.5000008,42.60000032
2011-12-18,09:00:00,42.60000032,42.90000048,42.39999968,42.60000032
2011-12-18,10:00:00,42.60000032,42.79999936,42.39999968,42.79999936
2011-12-18,11:00:00,42.69999984,42.79999936,41.69999984,41.69999984
2011-12-18,12:00:00,41.69999984,42.20000064,41.69999984,42.0
2011-12-19,08:00:00,42.60000032,42.60000032,41.39999968,41.5000008
2011-12-19,09:00:00,41.5000008,42.09999952,41.20000064,41.69999984
2011-12-19,10:00:00,41.69999984,41.69999984,41.20000064,41.30000016
2011-12-19,11:00:00,41.30000016,41.79999936,40.90000048,41.0
2011-12-19,12:00:00,41.0,41.39999968,40.90000048,41.0
2011-12-20,08:00:00,41.30000016,41.79999936,41.20000064,41.60000032
2011-12-20,09:00:00,41.60000032,42.60000032,41.5000008,41.79999936
2011-12-20,10:00:00,41.69999984,41.79999936,41.20000064,41.39999968
2011-12-20,11:00:00,41.39999968,41.5000008,40.5000008,40.79999936
2011-12-20,12:00:00,40.79999936,40.79999936,40.30000016,40.5000008
2011-12-21,08:00:00,40.60000032,41.60000032,40.60000032,41.60000032
2011-12-21,09:00:00,41.5000008,42.20000064,41.5000008,41.69999984
2011-12-21,10:00:00,41.79999936,41.79999936,41.30000016,41.39999968
2011-12-21,11:00:00,41.39999968,41.39999968,41.0,41.30000016
2011-12-21,12:00:00,41.20000064,41.30000016,41.09999952,41.20000064
2011-12-25,08:00:00,44.0,44.60000032,43.60000032,44.39999968
2011-12-25,09:00:00,44.60000032,45.69999984,44.60000032,45.5000008
2011-12-25,10:00:00,45.5000008,48.20000064,45.39999968,48.20000064
2011-12-25,11:00:00,48.20000064,48.39999968,47.09999952,48.09999952
2011-12-25,12:00:00,48.0,48.30000016,47.79999936,48.09999952
2011-12-26,08:00:00,48.0,48.79999936,47.30000016,47.69999984
2011-12-26,09:00:00,47.69999984,47.69999984,46.5000008,47.20000064
2011-12-26,10:00:00,47.30000016,47.5000008,46.79999936,47.20000064
2011-12-26,11:00:00,47.09999952,47.30000016,46.69999984,46.90000048
2011-12-26,12:00:00,46.90000048,46.90000048,46.09999952,46.30000016
2011-12-27,08:00:00,46.5000008,49.0,46.5000008,47.79999936
2011-12-27,09:00:00,47.79999936,48.0,47.20000064,47.90000048
2011-12-27,10:00:00,47.79999936,48.09999952,47.30000016,47.30000016
2011-12-27,11:00:00,47.20000064,47.5000008,46.90000048,46.90000048
2011-12-27,12:00:00,47.0,47.30000016,46.60000032,46.90000048
2011-12-28,08:00:00,47.5000008,47.90000048,46.69999984,47.0
2011-12-28,09:00:00,47.0,47.5000008,46.5000008,46.79999936
2011-12-28,10:00:00,46.69999984,47.39999968,45.79999936,47.20000064
