Date,Time,open,high,low,close
2011-12-18,08:00:00,10.544936,10.631726,10.479844,10.631726
2011-12-18,09:00:00,10.588331,10.588331,10.501542,10.544936
2011-12-18,10:00:00,10.566634,10.805305,10.566634,10.696818
2011-12-18,11:00:00,10.740213,10.740213,10.653423,10.675121
2011-12-18,12:00:00,10.653423,10.653423,10.566634,10.588331
2011-12-19,08:00:00,10.588331,10.631726,10.327962,10.566634
2011-12-19,09:00:00,10.566634,10.588331,10.566634,10.566634
2011-12-19,10:00:00,10.566634,10.588331,10.544936,10.544936
2011-12-19,11:00:00,10.544936,10.544936,10.414752,10.414752
2011-12-19,12:00:00,10.458147,10.523239,10.458147,10.523239
2011-12-20,08:00:00,10.458147,10.458147,10.371357,10.458147
2011-12-20,09:00:00,10.436449,10.479844,10.436449,10.458147
2011-12-20,10:00:00,10.436449,10.523239,10.436449,10.479844
2011-12-20,11:00:00,10.479844,10.479844,10.458147,10.458147
2011-12-20,12:00:00,10.458147,10.479844,10.458147,10.479844
2011-12-21,08:00:00,10.544936,10.544936,10.458147,10.523239
2011-12-21,09:00:00,10.479844,10.544936,10.479844,10.523239
2011-12-21,10:00:00,10.544936,10.718516,10.544936,10.675121
2011-12-21,11:00:00,10.696818,10.696818,10.631726,10.653423
2011-12-21,12:00:00,10.675121,10.805305,10.653423,10.783608
2011-12-25,08:00:00,10.978884,10.978884,10.76191,10.8487
2011-12-25,09:00:00,10.8487,10.93549,10.8487,10.93549
2011-12-25,10:00:00,10.93549,11.109069,10.93549,11.065674
2011-12-25,11:00:00,11.022279,11.239253,10.978884,11.195858
2011-12-25,12:00:00,11.239253,11.282648,11.195858,11.239253
2011-12-26,08:00:00,11.282648,11.412832,11.195858,11.282648
2011-12-26,09:00:00,11.369438,11.543017,11.369438,11.499622
2011-12-26,10:00:00,11.499622,11.93357,11.499622,11.93357
2011-12-26,11:00:00,11.93357,11.976965,11.673201,11.716596
2011-12-26,12:00:00,11.673201,11.84678,11.673201,11.673201
2011-12-27,08:00:00,11.629806,11.629806,11.282648,11.369438
2011-12-27,09:00:00,11.369438,11.412832,11.195858,11.326043
2011-12-27,10:00:00,11.369438,11.369438,11.282648,11.282648
2011-12-27,11:00:00,11.282648,11.326043,11.239253,11.282648
2011-12-27,12:00:00,11.282648,11.282648,11.195858,11.239253
2011-12-28,08:00:00,11.326043,11.326043,11.152464,11.195858
2011-12-28,09:00:00,11.195858,11.195858,11.065674,11.065674
2011-12-28,10:00:00,11.065674,11.282648,10.978884,11.282648
2011-12-28,11:00:00,11.282648,11.456227,11.282648,11.282648
2011-12-28,12:00:00,11.282648,11.326043,11.239253,11.326043
2012-01-01,08:00:00,11.282648,11.282648,11.152464,11.282648
2012-01-01,09:00:00,11.239253,11.326043,11.195858,11.239253
2012-01-01,10:00:00,11.239253,11.326043,11.239253,11.282648
2012-01-01,11:00:00,11.326043,11.369438,11.239253,11.239253
2012-01-01,12:00:00,11.239253,11.282648,11.239253,11.282648
