Date,Time,open,high,low,close
2011-12-18,08:00:00,18.9,18.95,18.85,18.85
2011-12-18,09:00:00,18.9,18.9,18.85,18.85
2011-12-18,10:00:00,18.9,19.05,18.9,18.95
2011-12-18,11:00:00,18.95,18.95,18.85,18.85
2011-12-18,12:00:00,18.85,18.85,18.85,18.85
2011-12-19,08:00:00,18.95,19.0,18.8,18.85
2011-12-19,09:00:00,18.9,18.9,18.8,18.85
2011-12-19,10:00:00,18.8,18.85,18.8,18.8
2011-12-19,11:00:00,18.8,18.85,18.8,18.8
2011-12-19,12:00:00,18.8,18.8,18.8,18.8
2011-12-20,08:00:00,18.8,19.0,18.8,18.95
2011-12-20,09:00:00,18.9,18.9,18.85,18.85
2011-12-20,10:00:00,18.9,18.9,18.9,18.9
2011-12-20,11:00:00,18.95,18.95,18.9,18.9
2011-12-21,08:00:00,18.95,19.0,18.95,18.95
2011-12-21,09:00:00,18.95,18.95,18.95,18.95
2011-12-21,10:00:00,18.95,19.0,18.95,18.95
2011-12-21,11:00:00,19.0,19.0,18.95,18.95
2011-12-21,12:00:00,18.9,18.9,18.9,18.9
2011-12-25,08:00:00,19.0,19.0,18.9,18.95
2011-12-25,09:00:00,19.0,19.05,18.9,19.0
2011-12-25,10:00:00,19.0,19.45,19.0,19.35
2011-12-25,11:00:00,19.4,19.4,19.1,19.2
2011-12-25,12:00:00,19.2,19.2,19.1,19.15
2011-12-26,08:00:00,19.25,19.3,19.15,19.15
2011-12-26,09:00:00,19.15,19.15,19.1,19.1
2011-12-26,10:00:00,19.1,19.25,19.1,19.15
2011-12-26,11:00:00,19.15,19.25,19.15,19.2
2011-12-26,12:00:00,19.25,19.25,19.2,19.25
2011-12-27,08:00:00,19.1,19.15,19.0,19.0
2011-12-27,09:00:00,19.1,19.1,19.05,19.05
2011-12-27,10:00:00,19.15,19.5,19.15,19.45
2011-12-27,11:00:00,19.4,19.4,19.35,19.35
2011-12-27,12:00:00,19.3,19.35,19.15,19.2
2011-12-28,08:00:00,19.25,19.4,19.2,19.2
2011-12-28,09:00:00,19.25,19.35,19.2,19.35
2011-12-28,10:00:00,19.4,19.4,19.25,19.35
2011-12-28,11:00:00,19.35,19.35,19.2,19.3
2011-12-28,12:00:00,19.3,19.3,19.25,19.25
2012-01-01,08:00:00,19.2,19.35,19.05,19.25
2012-01-01,09:00:00,19.15,19.25,19.15,19.25
2012-01-01,10:00:00,19.25,19.25,19.2,19.2
2012-01-01,11:00:00,19.2,19.2,19.15,19.15
2012-01-01,12:00:00,19.1,19.1,19.1,19.1
2012-01-02,08:00:00,19.1,19.15,19.0,19.05
2012-01-02,09:00:00,19.05,19.1,19.05,19.1
2012-01-02,10:00:00,19.0,19.05,18.95,19.0
2012-01-02,11:00:00,19.05,19.1,19.0,19.1
2012-01-02,12:00:00,19.05,19.1,19.05,19.05
2012-01-03,08:00:00,19.1,19.15,19.1,19.1
2012-01-03,09:00:00,19.1,19.1,19.0,19.05
2012-01-03,10:00:00,19.05,19.3,19.05,19.3
2012-01-03,11:00:00,19.25,19.25,19.1,19.1
2012-01-03,12:00:00,19.1,19.15,19.05,19.15
2012-01-04,08:00:00,19.1,19.25,19.05,19.2
2012-01-04,09:00:00,19.2,19.2,19.15,19.15
2012-01-04,10:00:00,19.2,19.2,19.1,19.1
2012-01-04,11:00:00,19.1,19.1,19.05,19.1
2012-01-04,12:00:00,19.05,19.1,19.05,19.1
2012-01-08,08:00:00,19.25,19.8,19.2,19.75
2012-01-08,09:00:00,19.7,19.8,19.45,19.5
2012-01-08,10:00:00,19.5,19.55,19.4,19.45
2012-01-08,11:00:00,19.45,19.45,19.4,19.4
2012-01-08,12:00:00,19.45,19.45,19.4,19.4
2012-01-09,08:00:00,19.55,19.55,19.25,19.3
2012-01-09,09:00:00,19.3,19.3,19.25,19.3
2012-01-09,10:00:00,19.3,19.4,19.3,19.4
2012-01-09,11:00:00,19.3,19.35,19.2,19.3
2012-01-09,12:00:00,19.35,19.5,19.35,19.5
2012-01-10,08:00:00,19.35,19.45,19.3,19.35
2012-01-10,09:00:00,19.35,19.4,19.35,19.35
2012-01-10,10:00:00,19.35,19.35,19.3,19.35
2012-01-10,11:00:00,19.35,19.35,19.3,19.3
2012-01-10,12:00:00,19.35,19.35,19.35,19.35
2012-01-11,08:00:00,19.3,19.4,19.2,19.3
2012-01-11,09:00:00,19.3,19.55,19.25,19.45
2012-01-11,10:00:00,19.4,19.4,19.35,19.35
2012-01-11,11:00:00,19.35,19.4,19.3,19.3
2012-01-11,12:00:00,19.4,19.4,19.4,19.4
2012-01-15,08:00:00,19.3,19.3,19.2,19.25
2012-01-15,09:00:00,19.25,19.8,19.2,19.65
2012-01-15,10:00:00,19.7,19.8,19.55,19.8
2012-01-15,11:00:00,19.75,20.05,19.65,19.75
2012-01-15,12:00:00,19.8,20.05,19.65,20.0
2012-01-16,08:00:00,19.9,19.9,19.45,19.7
2012-01-16,09:00:00,19.65,19.9,19.6,19.85
2012-01-16,10:00:00,19.9,20.0,19.8,19.8
2012-01-16,11:00:00,19.8,19.8,19.45,19.5
2012-01-16,12:00:00,19.5,19.65,19.4,19.55
2012-01-17,08:00:00,19.5,19.5,19.35,19.35
2012-01-17,09:00:00,19.45,20.25,19.45,19.85
2012-01-17,10:00:00,19.8,19.9,19.75,19.8
2012-01-17,11:00:00,19.75,19.8,19.55,19.75
2012-01-17,12:00:00,19.55,19.55,19.55,19.55
2012-01-18,08:00:00,19.6,20.2,19.6,20.05
2012-01-18,09:00:00,20.0,20.0,19.7,19.8
2012-01-18,10:00:00,19.8,19.8,19.7,19.7
2012-01-18,11:00:00,19.7,19.8,19.65,19.8
2012-01-18,12:00:00,19.7,19.8,19.7,19.8
2012-01-22,08:00:00,19.85,20.45,19.65,20.2
2012-01-22,09:00:00,20.15,20.15,20.05,20.15
2012-01-22,10:00:00,20.15,20.15,19.9,20.05
2012-01-22,11:00:00,20.1,20.35,20.0,20.35
2012-01-22,12:00:00,20.35,20.4,20.3,20.35
2012-01-23,08:00:00,20.4,20.75,20.3,20.3
2012-01-23,09:00:00,20.4,20.4,20.3,20.4
2012-01-23,10:00:00,20.35,20.35,20.25,20.35
2012-01-23,11:00:00,20.35,20.35,20.2,20.25
2012-01-23,12:00:00,20.25,20.3,20.2,20.3
2012-01-24,08:00:00,20.25,20.35,20.0,20.3
2012-01-24,09:00:00,20.25,20.3,20.1,20.15
2012-01-24,10:00:00,20.1,20.25,20.05,20.05
2012-01-24,11:00:00,20.05,20.25,20.05,20.2
2012-01-24,12:00:00,20.2,20.2,20.15,20.15
2012-01-25,08:00:00,20.2,20.2,19.85,20.0
2012-01-25,09:00:00,20.05,20.05,19.85,19.95
