Date,Time,open,high,low,close
2011-12-18,08:00:00,11.267369,11.303367,11.195374,11.231372
2011-12-18,09:00:00,11.267369,11.267369,11.015384,11.051382
2011-12-18,10:00:00,11.051382,11.159376,11.015384,11.08738
2011-12-18,11:00:00,11.051382,11.123378,11.015384,11.051382
2011-12-18,12:00:00,11.051382,11.051382,10.979386,11.015384
2011-12-19,08:00:00,11.051382,11.303367,11.051382,11.159376
2011-12-19,09:00:00,11.159376,11.339365,11.123378,11.303367
2011-12-19,10:00:00,11.303367,11.303367,11.159376,11.195374
2011-12-19,11:00:00,11.195374,11.231372,11.123378,11.231372
2011-12-19,12:00:00,11.231372,11.267369,11.195374,11.231372
2011-12-20,08:00:00,11.195374,11.627349,11.159376,11.519355
2011-12-20,09:00:00,11.483357,11.555353,11.375363,11.411361
2011-12-20,10:00:00,11.411361,11.411361,11.303367,11.339365
2011-12-20,11:00:00,11.303367,11.375363,11.231372,11.231372
2011-12-20,12:00:00,11.267369,11.267369,11.195374,11.231372
2011-12-21,08:00:00,11.339365,11.447359,11.123378,11.159376
2011-12-21,09:00:00,11.123378,11.159376,11.051382,11.08738
2011-12-21,10:00:00,11.08738,11.123378,11.015384,11.015384
2011-12-21,11:00:00,11.051382,11.051382,10.799396,10.943388
2011-12-21,12:00:00,10.943388,10.979386,10.90739,10.943388
2011-12-25,08:00:00,10.943388,10.943388,10.871392,10.871392
2011-12-25,09:00:00,10.871392,10.90739,10.835394,10.871392
2011-12-25,10:00:00,10.871392,10.90739,10.871392,10.871392
2011-12-25,11:00:00,10.90739,10.90739,10.871392,10.871392
2011-12-25,12:00:00,10.871392,10.943388,10.871392,10.943388
2011-12-26,08:00:00,10.943388,10.943388,10.835394,10.943388
2011-12-26,09:00:00,10.943388,10.943388,10.871392,10.90739
2011-12-26,10:00:00,10.943388,10.943388,10.90739,10.90739
2011-12-26,11:00:00,10.943388,10.979386,10.90739,10.943388
2011-12-26,12:00:00,10.943388,11.015384,10.943388,11.015384
2011-12-27,08:00:00,11.015384,11.015384,10.871392,10.871392
2011-12-27,09:00:00,10.90739,10.979386,10.90739,10.979386
2011-12-27,10:00:00,10.979386,10.979386,10.90739,10.943388
2011-12-27,11:00:00,10.979386,10.979386,10.943388,10.943388
2011-12-27,12:00:00,10.943388,10.943388,10.835394,10.835394
2011-12-28,08:00:00,11.08738,11.159376,10.871392,10.943388
2011-12-28,09:00:00,10.943388,10.979386,10.943388,10.943388
2011-12-28,10:00:00,10.90739,10.979386,10.835394,10.979386
2011-12-28,11:00:00,10.943388,10.979386,10.871392,10.90739
2011-12-28,12:00:00,10.943388,10.979386,10.871392,10.871392
2012-01-01,08:00:00,10.943388,10.979386,10.943388,10.943388
2012-01-01,09:00:00,10.943388,10.943388,10.90739,10.90739
2012-01-01,10:00:00,10.943388,11.195374,10.90739,11.08738
2012-01-01,11:00:00,11.123378,11.123378,11.015384,11.015384
2012-01-01,12:00:00,10.979386,11.015384,10.943388,11.015384
2012-01-02,08:00:00,10.979386,11.123378,10.979386,11.123378
2012-01-02,09:00:00,11.08738,11.159376,11.015384,11.015384
2012-01-02,10:00:00,11.015384,11.051382,10.979386,11.015384
2012-01-02,11:00:00,11.015384,11.08738,10.979386,11.051382
2012-01-02,12:00:00,11.051382,11.051382,11.015384,11.051382
2012-01-03,08:00:00,11.123378,11.159376,11.051382,11.123378
2012-01-03,09:00:00,11.08738,11.123378,11.051382,11.08738
2012-01-03,10:00:00,11.08738,11.159376,11.051382,11.051382
2012-01-03,11:00:00,11.08738,11.08738,11.015384,11.015384
2012-01-03,12:00:00,11.015384,11.015384,10.979386,10.979386
2012-01-04,08:00:00,11.051382,11.08738,11.015384,11.015384
2012-01-04,09:00:00,11.015384,11.051382,11.015384,11.015384
2012-01-04,10:00:00,11.051382,11.051382,11.015384,11.051382
2012-01-04,11:00:00,11.015384,11.08738,10.979386,11.015384
2012-01-04,12:00:00,11.015384,11.015384,10.943388,11.015384
2012-01-08,08:00:00,10.979386,11.015384,10.943388,10.979386
2012-01-08,09:00:00,10.979386,10.979386,10.90739,10.943388
2012-01-08,10:00:00,10.979386,11.08738,10.979386,11.051382
2012-01-08,11:00:00,11.015384,11.051382,10.979386,11.015384
2012-01-08,12:00:00,10.979386,10.979386,10.943388,10.979386
2012-01-09,08:00:00,11.015384,11.015384,10.90739,10.943388
2012-01-09,09:00:00,10.943388,10.943388,10.943388,10.943388
2012-01-09,10:00:00,10.943388,11.015384,10.943388,10.979386
2012-01-09,11:00:00,10.943388,10.979386,10.90739,10.979386
2012-01-09,12:00:00,10.979386,10.979386,10.943388,10.943388
2012-01-10,08:00:00,10.943388,11.015384,10.943388,11.015384
2012-01-10,09:00:00,11.015384,11.195374,11.015384,11.08738
2012-01-10,10:00:00,11.08738,11.159376,11.08738,11.08738
2012-01-10,11:00:00,11.08738,11.123378,10.943388,11.015384
2012-01-10,12:00:00,10.979386,11.123378,10.979386,11.051382
2012-01-11,08:00:00,11.123378,11.159376,11.051382,11.159376
2012-01-11,09:00:00,11.123378,11.159376,11.08738,11.123378
2012-01-11,10:00:00,11.123378,11.123378,11.051382,11.051382
2012-01-11,11:00:00,11.051382,11.08738,11.015384,11.051382
2012-01-11,12:00:00,11.051382,11.159376,11.051382,11.159376
2012-01-15,08:00:00,12.023327,12.167319,11.879335,11.987329
2012-01-15,09:00:00,11.987329,12.419305,11.879335,12.419305
2012-01-15,10:00:00,12.419305,12.455303,12.095323,12.131321
2012-01-15,11:00:00,12.095323,12.131321,11.843337,11.951331
2012-01-15,12:00:00,11.951331,12.203317,11.915333,12.131321
2012-01-16,08:00:00,12.131321,12.347309,12.059325,12.311311
2012-01-16,09:00:00,12.311311,13.211261,12.239315,12.851281
2012-01-16,10:00:00,12.887279,12.959275,12.599295,12.671291
2012-01-16,11:00:00,12.671291,12.743287,12.023327,12.347309
2012-01-16,12:00:00,12.347309,12.599295,12.239315,12.455303
2012-01-17,08:00:00,12.455303,12.851281,12.383307,12.707289
2012-01-17,09:00:00,12.671291,12.959275,12.671291,12.743287
2012-01-17,10:00:00,12.743287,12.779285,12.455303,12.563297
2012-01-17,11:00:00,12.563297,12.563297,11.915333,12.239315
2012-01-17,12:00:00,12.239315,12.491301,12.095323,12.383307
2012-01-18,08:00:00,12.095323,12.563297,11.879335,12.455303
2012-01-18,09:00:00,12.491301,12.671291,12.311311,12.383307
2012-01-18,10:00:00,12.383307,12.455303,12.167319,12.239315
2012-01-18,11:00:00,12.203317,12.203317,12.095323,12.203317
2012-01-18,12:00:00,12.167319,12.203317,12.095323,12.131321
2012-01-22,08:00:00,12.023327,12.131321,11.915333,11.915333
2012-01-22,09:00:00,11.915333,11.987329,11.879335,11.987329
2012-01-22,10:00:00,11.987329,11.987329,11.771341,11.807339
2012-01-22,11:00:00,11.807339,11.843337,11.699345,11.807339
2012-01-22,12:00:00,11.807339,11.843337,11.771341,11.807339
2012-01-23,08:00:00,11.879335,12.023327,11.843337,11.987329
2012-01-23,09:00:00,11.987329,12.023327,11.879335,11.951331
2012-01-23,10:00:00,11.951331,11.987329,11.843337,11.843337
2012-01-23,11:00:00,11.879335,12.203317,11.843337,12.131321
2012-01-23,12:00:00,12.131321,12.311311,12.131321,12.311311
2012-01-24,08:00:00,12.383307,12.455303,12.275313,12.311311
2012-01-24,09:00:00,12.347309,12.383307,12.203317,12.203317
2012-01-24,10:00:00,12.203317,12.347309,12.203317,12.311311
2012-01-24,11:00:00,12.347309,12.887279,12.311311,12.743287
2012-01-24,12:00:00,12.743287,12.743287,12.527299,12.707289
2012-01-25,08:00:00,12.743287,12.851281,12.455303,12.455303
2012-01-25,09:00:00,12.491301,12.635293,12.419305,12.635293
2012-01-25,10:00:00,12.599295,12.635293,12.527299,12.563297
2012-01-25,11:00:00,12.563297,12.563297,12.419305,12.527299
2012-01-25,12:00:00,12.527299,12.527299,12.491301,12.491301
2012-01-29,08:00:00,12.959275,13.031271,12.887279,12.923277
2012-01-29,09:00:00,12.923277,13.175263,12.887279,12.959275
2012-01-29,10:00:00,12.959275,12.959275,12.815283,12.959275
2012-01-29,11:00:00,12.959275,13.067269,12.923277,12.995273
2012-01-29,12:00:00,12.995273,12.995273,12.707289,12.779285
2012-01-30,08:00:00,12.671291,12.779285,12.563297,12.599295
2012-01-30,09:00:00,12.599295,12.671291,12.563297,12.563297
2012-01-30,10:00:00,12.563297,12.635293,12.275313,12.599295
2012-01-30,11:00:00,12.635293,12.851281,12.563297,12.743287
2012-01-30,12:00:00,12.743287,12.743287,12.599295,12.599295
2012-01-31,08:00:00,12.779285,12.995273,12.743287,12.887279
2012-01-31,09:00:00,12.923277,12.959275,12.851281,12.851281
2012-01-31,10:00:00,12.887279,13.247259,12.851281,13.103267
2012-01-31,11:00:00,13.139265,13.499245,12.959275,13.499245
