Date,Time,open,high,low,close
2011-12-18,08:00:00,21.59269231,22.36662393,21.59269231,22.13444444
2011-12-18,09:00:00,22.05705128,22.13444444,21.51529915,21.67008547
2011-12-18,10:00:00,21.74747863,21.90226496,21.67008547,21.82487179
2011-12-18,11:00:00,21.90226496,21.90226496,21.59269231,21.74747863
2011-12-18,12:00:00,21.74747863,21.82487179,21.59269231,21.74747863
2011-12-19,08:00:00,21.74747863,21.97965812,21.36051282,21.90226496
2011-12-19,09:00:00,21.97965812,22.28923077,21.74747863,22.05705128
2011-12-19,10:00:00,22.05705128,22.52141026,21.90226496,21.90226496
2011-12-19,11:00:00,21.90226496,21.97965812,21.74747863,21.74747863
2011-12-19,12:00:00,21.74747863,21.90226496,21.67008547,21.82487179
2011-12-20,08:00:00,21.97965812,22.75358974,21.97965812,22.67619658
2011-12-20,09:00:00,22.67619658,22.75358974,22.13444444,22.21183761
2011-12-20,10:00:00,22.21183761,22.28923077,22.13444444,22.13444444
2011-12-20,11:00:00,22.13444444,22.13444444,21.82487179,21.90226496
2011-12-20,12:00:00,21.82487179,21.97965812,21.82487179,21.90226496
2011-12-21,08:00:00,22.21183761,22.28923077,21.97965812,22.21183761
2011-12-21,09:00:00,22.21183761,22.21183761,21.97965812,21.97965812
2011-12-21,10:00:00,21.97965812,22.05705128,21.82487179,22.05705128
2011-12-21,11:00:00,22.05705128,22.05705128,21.67008547,21.82487179
2011-12-21,12:00:00,21.74747863,21.82487179,21.67008547,21.82487179
2011-12-25,08:00:00,21.90226496,22.44401709,21.74747863,22.21183761
2011-12-25,09:00:00,22.13444444,22.28923077,22.05705128,22.05705128
2011-12-25,10:00:00,22.05705128,22.13444444,21.97965812,21.97965812
2011-12-25,11:00:00,22.05705128,22.13444444,21.67008547,21.82487179
2011-12-25,12:00:00,21.82487179,21.82487179,21.67008547,21.74747863
2011-12-26,08:00:00,21.82487179,21.90226496,21.67008547,21.74747863
2011-12-26,09:00:00,21.74747863,21.82487179,21.59269231,21.59269231
2011-12-26,10:00:00,21.59269231,21.90226496,21.59269231,21.82487179
2011-12-26,11:00:00,21.82487179,22.05705128,21.67008547,21.74747863
2011-12-26,12:00:00,21.67008547,21.82487179,21.67008547,21.82487179
2011-12-27,08:00:00,21.74747863,21.82487179,21.51529915,21.51529915
2011-12-27,09:00:00,21.59269231,21.59269231,21.36051282,21.51529915
2011-12-27,10:00:00,21.51529915,21.59269231,21.36051282,21.43790598
2011-12-27,11:00:00,21.43790598,21.59269231,21.36051282,21.51529915
2011-12-27,12:00:00,21.51529915,21.51529915,21.2057265,21.28311966
2011-12-28,08:00:00,21.36051282,21.36051282,21.12833333,21.12833333
2011-12-28,09:00:00,21.12833333,21.2057265,21.05094017,21.12833333
2011-12-28,10:00:00,21.05094017,21.2057265,20.97354701,21.2057265
2011-12-28,11:00:00,21.12833333,21.12833333,21.05094017,21.05094017
2011-12-28,12:00:00,20.97354701,21.05094017,20.89615385,20.97354701
2012-01-01,08:00:00,21.05094017,21.12833333,20.97354701,21.05094017
2012-01-01,09:00:00,21.12833333,21.12833333,20.97354701,21.12833333
2012-01-01,10:00:00,21.05094017,21.12833333,21.05094017,21.05094017
2012-01-01,11:00:00,20.97354701,21.05094017,20.81876068,20.81876068
2012-01-01,12:00:00,20.81876068,20.81876068,20.5865812,20.81876068
2012-01-02,08:00:00,20.74136752,21.12833333,20.74136752,20.89615385
2012-01-02,09:00:00,20.89615385,20.97354701,20.81876068,20.81876068
2012-01-02,10:00:00,20.81876068,21.12833333,20.81876068,21.05094017
2012-01-02,11:00:00,20.97354701,21.28311966,20.89615385,21.2057265
2012-01-02,12:00:00,21.2057265,21.36051282,21.2057265,21.36051282
2012-01-03,08:00:00,21.36051282,21.51529915,21.28311966,21.36051282
2012-01-03,09:00:00,21.36051282,21.43790598,21.28311966,21.43790598
2012-01-03,10:00:00,21.43790598,22.36662393,21.43790598,21.90226496
2012-01-03,11:00:00,21.97965812,22.13444444,21.67008547,21.67008547
2012-01-03,12:00:00,21.67008547,21.82487179,21.59269231,21.67008547
2012-01-04,08:00:00,21.74747863,21.97965812,21.67008547,21.67008547
2012-01-04,09:00:00,21.67008547,21.67008547,21.51529915,21.67008547
2012-01-04,10:00:00,21.67008547,21.67008547,21.43790598,21.43790598
2012-01-04,11:00:00,21.51529915,21.59269231,21.36051282,21.36051282
2012-01-04,12:00:00,21.43790598,21.51529915,21.43790598,21.43790598
2012-01-08,08:00:00,21.51529915,21.51529915,21.2057265,21.2057265
2012-01-08,09:00:00,21.2057265,21.36051282,21.2057265,21.36051282
2012-01-08,10:00:00,21.36051282,21.43790598,21.28311966,21.36051282
2012-01-08,11:00:00,21.36051282,21.43790598,21.28311966,21.36051282
2012-01-08,12:00:00,21.36051282,21.36051282,21.36051282,21.36051282
2012-01-09,08:00:00,21.43790598,22.28923077,21.43790598,22.05705128
2012-01-09,09:00:00,22.05705128,22.28923077,21.82487179,21.82487179
2012-01-09,10:00:00,21.82487179,22.05705128,21.82487179,21.90226496
2012-01-09,11:00:00,21.90226496,22.21183761,21.82487179,21.97965812
2012-01-09,12:00:00,21.97965812,22.05705128,21.90226496,21.97965812
2012-01-10,08:00:00,22.05705128,22.83098291,22.05705128,22.59880342
2012-01-10,09:00:00,22.52141026,23.06316239,22.52141026,22.83098291
2012-01-10,10:00:00,22.83098291,23.29534188,22.75358974,23.06316239
2012-01-10,11:00:00,22.98576923,23.14055556,22.59880342,22.90837607
