Date,Time,open,high,low,close
2011-12-18,08:00:00,34.766374,35.071342,34.766374,35.071342
2011-12-18,09:00:00,35.071342,35.071342,34.766374,34.766374
2011-12-18,10:00:00,35.071342,35.071342,34.918858,34.918858
2011-12-18,11:00:00,35.071342,35.071342,34.766374,34.918858
2011-12-19,08:00:00,34.766374,35.986247,34.61389,35.681278
2011-12-19,09:00:00,35.833763,35.833763,35.223826,35.223826
2011-12-19,10:00:00,35.37631,35.37631,35.37631,35.37631
2011-12-19,11:00:00,35.37631,35.37631,35.37631,35.37631
2011-12-20,08:00:00,35.528794,35.528794,35.37631,35.528794
2011-12-20,09:00:00,35.528794,35.528794,35.37631,35.528794
2011-12-20,10:00:00,35.37631,35.528794,35.223826,35.528794
2011-12-20,11:00:00,35.528794,35.528794,35.528794,35.528794
2011-12-20,12:00:00,35.681278,36.138731,35.681278,35.681278
2011-12-21,08:00:00,35.986247,35.986247,35.833763,35.833763
2011-12-21,09:00:00,35.833763,35.833763,35.681278,35.833763
2011-12-21,10:00:00,35.986247,36.291215,35.986247,35.986247
2011-12-21,11:00:00,36.138731,36.138731,35.681278,35.833763
2011-12-21,12:00:00,35.681278,35.833763,35.681278,35.833763
2011-12-25,08:00:00,36.596183,37.053635,36.443699,36.596183
2011-12-25,09:00:00,36.596183,36.596183,36.596183,36.596183
2011-12-25,10:00:00,36.596183,36.596183,36.443699,36.443699
2011-12-25,11:00:00,36.443699,36.596183,36.443699,36.443699
2011-12-25,12:00:00,36.596183,36.596183,36.596183,36.596183
2011-12-26,08:00:00,36.596183,36.596183,35.986247,36.291215
2011-12-26,09:00:00,36.291215,36.291215,36.138731,36.138731
2011-12-26,10:00:00,36.138731,36.901151,36.138731,36.901151
2011-12-26,11:00:00,36.748667,37.206119,36.596183,37.206119
2011-12-26,12:00:00,37.206119,37.511088,37.053635,37.358603
2011-12-27,08:00:00,37.206119,37.511088,36.901151,37.511088
2011-12-27,09:00:00,37.511088,37.511088,37.206119,37.511088
2011-12-27,10:00:00,37.511088,37.96854,37.358603,37.358603
2011-12-27,11:00:00,37.511088,39.188413,37.511088,38.578476
2011-12-27,12:00:00,38.425992,38.425992,37.816056,38.121024
2011-12-28,08:00:00,38.273508,39.340897,38.121024,39.035929
2011-12-28,09:00:00,39.035929,39.188413,38.425992,38.425992
2011-12-28,10:00:00,38.425992,38.883444,37.96854,38.578476
2011-12-28,11:00:00,38.578476,38.578476,38.121024,38.425992
2011-12-28,12:00:00,38.425992,39.188413,38.425992,39.035929
2012-01-01,08:00:00,38.73096,39.188413,38.578476,39.035929
2012-01-01,09:00:00,39.035929,39.340897,38.883444,39.035929
2012-01-01,10:00:00,39.035929,39.645865,39.035929,39.188413
2012-01-01,11:00:00,39.340897,39.340897,39.340897,39.340897
2012-01-01,12:00:00,39.340897,39.493381,39.188413,39.188413
2012-01-02,09:00:00,39.340897,39.340897,39.035929,39.035929
2012-01-02,10:00:00,39.035929,39.340897,39.035929,39.340897
2012-01-02,11:00:00,39.340897,39.340897,39.188413,39.340897
2012-01-02,12:00:00,39.340897,39.645865,39.340897,39.340897
2012-01-03,08:00:00,39.188413,39.340897,39.035929,39.340897
2012-01-03,09:00:00,39.340897,39.340897,39.340897,39.340897
2012-01-03,10:00:00,39.340897,39.798349,39.340897,39.645865
2012-01-03,11:00:00,39.645865,39.645865,39.340897,39.493381
2012-01-03,12:00:00,39.493381,39.493381,39.340897,39.340897
2012-01-04,08:00:00,39.188413,39.340897,39.188413,39.340897
2012-01-04,09:00:00,39.340897,39.340897,39.340897,39.340897
2012-01-04,10:00:00,39.493381,39.798349,39.493381,39.645865
2012-01-04,11:00:00,39.645865,40.103317,39.340897,39.798349
2012-01-04,12:00:00,39.950833,39.950833,39.493381,39.798349
2012-01-08,08:00:00,39.950833,40.103317,39.950833,39.950833
2012-01-08,09:00:00,39.950833,40.560769,39.798349,40.255801
2012-01-08,10:00:00,40.103317,40.103317,40.103317,40.103317
2012-01-08,11:00:00,40.103317,40.560769,39.950833,40.408285
2012-01-08,12:00:00,40.408285,40.408285,39.798349,39.798349
2012-01-09,08:00:00,39.645865,39.645865,39.340897,39.340897
2012-01-09,09:00:00,39.188413,39.188413,39.188413,39.188413
2012-01-09,10:00:00,39.340897,39.340897,38.425992,38.425992
2012-01-09,11:00:00,38.73096,39.188413,38.73096,39.035929
2012-01-09,12:00:00,39.035929,39.188413,39.035929,39.188413
2012-01-10,08:00:00,39.035929,39.035929,38.883444,38.883444
2012-01-10,09:00:00,39.035929,39.798349,39.035929,39.645865
2012-01-10,10:00:00,39.645865,39.645865,39.035929,39.493381
2012-01-10,11:00:00,39.493381,39.798349,39.493381,39.645865
2012-01-10,12:00:00,39.645865,39.645865,39.340897,39.340897
2012-01-11,08:00:00,39.340897,39.340897,39.035929,39.188413
2012-01-11,09:00:00,39.188413,39.188413,39.035929,39.035929
2012-01-11,10:00:00,39.188413,39.188413,39.035929,39.188413
