Date,Time,open,high,low,close
2011-12-18,08:00:00,15.699191,15.735281,15.554831,15.590921
2011-12-18,09:00:00,15.554831,15.627011,15.518741,15.518741
2011-12-18,10:00:00,15.518741,15.627011,15.518741,15.627011
2011-12-18,11:00:00,15.663101,15.987912,15.663101,15.735281
2011-12-18,12:00:00,15.699191,15.735281,15.663101,15.735281
2011-12-19,08:00:00,15.771371,16.024002,15.699191,15.843552
2011-12-19,09:00:00,15.843552,15.843552,15.735281,15.735281
2011-12-19,10:00:00,15.771371,15.807461,15.663101,15.663101
2011-12-19,11:00:00,15.663101,15.699191,15.590921,15.627011
2011-12-19,12:00:00,15.590921,15.627011,15.590921,15.590921
2011-12-20,08:00:00,15.590921,15.590921,15.518741,15.518741
2011-12-20,09:00:00,15.482651,15.518741,15.26611,15.41047
2011-12-20,10:00:00,15.482651,15.518741,15.41047,15.482651
2011-12-20,11:00:00,15.482651,15.554831,15.44656,15.44656
2011-12-20,12:00:00,15.44656,15.482651,15.41047,15.482651
2011-12-21,08:00:00,15.482651,15.518741,15.33829,15.41047
2011-12-21,09:00:00,15.41047,15.518741,15.41047,15.518741
2011-12-21,10:00:00,15.482651,15.554831,15.482651,15.482651
2011-12-21,11:00:00,15.482651,15.482651,15.41047,15.41047
2011-12-21,12:00:00,15.44656,15.44656,15.37438,15.44656
2011-12-25,08:00:00,15.735281,16.024002,15.699191,16.024002
2011-12-25,09:00:00,15.951822,15.951822,15.735281,15.735281
2011-12-25,10:00:00,15.807461,15.879642,15.699191,15.879642
2011-12-25,11:00:00,15.879642,16.420993,15.879642,16.240543
2011-12-25,12:00:00,16.240543,16.240543,16.024002,16.060092
2011-12-26,08:00:00,16.060092,16.240543,15.951822,16.168362
2011-12-26,09:00:00,16.168362,16.276633,16.024002,16.060092
2011-12-26,10:00:00,16.060092,16.132272,15.987912,16.024002
2011-12-26,11:00:00,16.096182,16.096182,15.987912,16.024002
2011-12-26,12:00:00,16.060092,16.060092,15.987912,15.987912
2011-12-27,08:00:00,16.168362,16.168362,15.987912,16.132272
2011-12-27,09:00:00,16.132272,16.204452,16.060092,16.204452
2011-12-27,10:00:00,16.204452,16.420993,16.204452,16.240543
2011-12-27,11:00:00,16.240543,16.312723,16.240543,16.276633
2011-12-27,12:00:00,16.240543,16.240543,16.204452,16.204452
2011-12-28,08:00:00,16.348813,16.890164,16.348813,16.673624
2011-12-28,09:00:00,16.673624,16.709714,16.348813,16.420993
2011-12-28,10:00:00,16.384903,16.529263,16.384903,16.529263
2011-12-28,11:00:00,16.457083,16.457083,16.348813,16.420993
2011-12-28,12:00:00,16.529263,16.565353,16.493173,16.493173
2012-01-01,08:00:00,16.276633,16.348813,16.240543,16.240543
2012-01-01,09:00:00,16.240543,16.276633,16.204452,16.240543
2012-01-01,10:00:00,16.240543,16.276633,16.204452,16.276633
2012-01-01,11:00:00,16.276633,16.384903,16.132272,16.132272
2012-01-01,12:00:00,16.132272,16.132272,15.915732,15.987912
2012-01-02,08:00:00,16.204452,16.781894,16.204452,16.420993
2012-01-02,09:00:00,16.565353,16.565353,16.348813,16.420993
2012-01-02,10:00:00,16.384903,16.420993,16.348813,16.420993
2012-01-02,11:00:00,16.420993,16.601444,16.420993,16.529263
2012-01-02,12:00:00,16.493173,16.529263,16.420993,16.420993
2012-01-03,08:00:00,16.457083,16.493173,16.384903,16.420993
2012-01-03,09:00:00,16.529263,16.962344,16.529263,16.854074
2012-01-03,10:00:00,16.854074,16.962344,16.601444,16.673624
2012-01-03,11:00:00,16.673624,16.673624,16.529263,16.529263
2012-01-03,12:00:00,16.601444,16.601444,16.601444,16.601444
2012-01-04,08:00:00,16.745804,16.745804,16.240543,16.420993
2012-01-04,09:00:00,16.384903,16.493173,16.384903,16.493173
2012-01-04,10:00:00,16.493173,16.493173,16.348813,16.420993
2012-01-04,11:00:00,16.420993,16.420993,16.312723,16.348813
2012-01-04,12:00:00,16.348813,16.384903,16.348813,16.384903
2012-01-08,08:00:00,15.951822,15.987912,15.879642,15.987912
2012-01-08,09:00:00,16.024002,16.024002,15.951822,15.951822
2012-01-08,10:00:00,15.987912,16.024002,15.987912,15.987912
2012-01-08,11:00:00,15.987912,16.024002,15.915732,15.987912
2012-01-08,12:00:00,16.024002,16.024002,15.987912,16.024002
2012-01-09,08:00:00,16.096182,16.096182,16.024002,16.060092
2012-01-09,09:00:00,16.096182,16.132272,16.024002,16.024002
2012-01-09,10:00:00,15.987912,15.987912,15.987912,15.987912
2012-01-09,11:00:00,15.987912,15.987912,15.987912,15.987912
2012-01-09,12:00:00,15.951822,15.987912,15.951822,15.951822
2012-01-10,08:00:00,16.096182,16.420993,16.024002,16.240543
2012-01-10,09:00:00,16.276633,16.348813,16.204452,16.204452
2012-01-10,10:00:00,16.240543,16.240543,16.168362,16.168362
2012-01-10,11:00:00,16.204452,16.204452,16.132272,16.132272
2012-01-10,12:00:00,16.096182,16.204452,16.096182,16.204452
2012-01-11,08:00:00,16.204452,16.348813,16.204452,16.204452
2012-01-11,09:00:00,16.240543,16.276633,16.204452,16.204452
2012-01-11,10:00:00,16.168362,16.168362,16.168362,16.168362
2012-01-11,11:00:00,16.168362,16.168362,16.168362,16.168362
2012-01-11,12:00:00,16.132272,16.132272,16.132272,16.132272
2012-01-15,08:00:00,16.204452,16.204452,16.168362,16.168362
2012-01-15,09:00:00,16.240543,16.240543,16.060092,16.060092
2012-01-15,10:00:00,16.204452,16.204452,16.132272,16.132272
2012-01-15,11:00:00,16.096182,16.096182,15.951822,15.951822
2012-01-15,12:00:00,16.132272,16.204452,16.132272,16.204452
2012-01-16,08:00:00,16.060092,16.132272,16.060092,16.060092
2012-01-16,09:00:00,16.060092,16.060092,16.060092,16.060092
2012-01-16,10:00:00,16.060092,16.096182,16.060092,16.096182
2012-01-16,11:00:00,16.060092,16.060092,15.771371,15.879642
2012-01-16,12:00:00,15.879642,15.915732,15.807461,15.915732
2012-01-17,08:00:00,16.096182,16.204452,16.096182,16.096182
2012-01-17,09:00:00,16.132272,16.132272,16.132272,16.132272
2012-01-17,10:00:00,16.168362,16.204452,16.060092,16.060092
2012-01-17,11:00:00,15.987912,16.168362,15.987912,16.060092
2012-01-17,12:00:00,16.168362,16.204452,16.168362,16.204452
2012-01-18,08:00:00,16.204452,16.240543,16.132272,16.168362
2012-01-18,09:00:00,16.204452,16.312723,16.204452,16.240543
2012-01-18,10:00:00,16.204452,16.204452,16.204452,16.204452
2012-01-18,11:00:00,16.168362,16.168362,16.132272,16.168362
2012-01-18,12:00:00,16.168362,16.204452,16.096182,16.096182
2012-01-22,08:00:00,16.024002,16.168362,15.915732,15.915732
2012-01-22,09:00:00,15.987912,15.987912,15.879642,15.915732
2012-01-22,10:00:00,15.915732,15.987912,15.915732,15.915732
2012-01-22,11:00:00,15.951822,15.951822,15.951822,15.951822
2012-01-22,12:00:00,16.024002,16.060092,15.951822,15.951822
2012-01-23,08:00:00,15.987912,15.987912,15.843552,15.843552
2012-01-23,09:00:00,15.879642,16.060092,15.879642,16.060092
2012-01-23,10:00:00,16.024002,16.024002,15.915732,15.915732
2012-01-23,11:00:00,15.915732,16.024002,15.879642,16.024002
2012-01-23,12:00:00,15.987912,15.987912,15.951822,15.987912
2012-01-24,08:00:00,15.879642,15.987912,15.879642,15.987912
2012-01-24,09:00:00,15.987912,16.024002,15.987912,16.024002
2012-01-24,10:00:00,15.987912,15.987912,15.915732,15.915732
2012-01-24,11:00:00,15.915732,15.915732,15.915732,15.915732
2012-01-24,12:00:00,15.915732,15.915732,15.915732,15.915732
2012-01-25,08:00:00,15.915732,16.024002,15.915732,16.024002
2012-01-25,09:00:00,15.915732,15.951822,15.879642,15.951822
2012-01-25,10:00:00,15.951822,15.951822,15.915732,15.915732
2012-01-25,11:00:00,15.951822,15.951822,15.915732,15.951822
2012-01-25,12:00:00,15.915732,15.915732,15.843552,15.843552
2012-01-29,08:00:00,16.132272,16.132272,16.096182,16.096182
2012-01-29,09:00:00,16.096182,16.096182,16.024002,16.024002
2012-01-29,10:00:00,16.024002,16.132272,16.024002,16.096182
2012-01-29,11:00:00,16.096182,16.132272,16.060092,16.096182
2012-01-29,12:00:00,16.204452,16.420993,16.204452,16.312723
2012-01-30,08:00:00,16.096182,16.096182,16.060092,16.060092
2012-01-30,09:00:00,16.096182,16.096182,16.096182,16.096182
2012-01-30,10:00:00,16.132272,16.168362,16.096182,16.132272
2012-01-30,11:00:00,16.168362,16.168362,16.168362,16.168362
2012-01-30,12:00:00,16.168362,16.168362,16.168362,16.168362
2012-01-31,08:00:00,16.132272,16.168362,16.132272,16.168362
2012-01-31,09:00:00,16.168362,16.276633,16.168362,16.276633
2012-01-31,10:00:00,16.240543,16.240543,16.132272,16.132272
2012-01-31,11:00:00,16.168362,16.240543,16.168362,16.240543
2012-01-31,12:00:00,16.240543,16.276633,16.240543,16.276633
2012-02-01,08:00:00,16.276633,16.276633,16.168362,16.204452
2012-02-01,09:00:00,16.204452,16.276633,16.204452,16.204452
2012-02-01,10:00:00,16.240543,16.673624,16.240543,16.420993
2012-02-01,11:00:00,16.420993,16.493173,16.348813,16.493173
2012-02-01,12:00:00,16.348813,16.348813,16.348813,16.348813
2012-02-05,08:00:00,16.276633,16.384903,16.240543,16.276633
2012-02-05,09:00:00,16.276633,16.312723,16.276633,16.312723
2012-02-05,10:00:00,16.348813,16.348813,16.312723,16.312723
2012-02-05,11:00:00,16.312723,16.312723,16.276633,16.276633
2012-02-05,12:00:00,16.240543,16.276633,16.240543,16.276633
2012-02-06,08:00:00,16.240543,16.240543,16.204452,16.240543
2012-02-06,09:00:00,16.240543,16.240543,16.132272,16.132272
2012-02-06,10:00:00,16.132272,16.168362,16.096182,16.132272
2012-02-06,11:00:00,16.168362,16.204452,16.168362,16.204452
2012-02-06,12:00:00,16.168362,16.168362,16.168362,16.168362
2012-02-07,08:00:00,16.168362,16.240543,16.096182,16.204452
2012-02-07,09:00:00,16.204452,16.240543,16.060092,16.096182
2012-02-07,10:00:00,16.096182,16.132272,16.096182,16.096182
2012-02-07,11:00:00,16.132272,16.132272,16.060092,16.096182
2012-02-07,12:00:00,16.096182,16.132272,16.096182,16.132272
2012-02-08,08:00:00,16.096182,16.168362,16.096182,16.096182
2012-02-08,09:00:00,16.096182,16.168362,16.096182,16.168362
2012-02-08,10:00:00,16.204452,16.276633,16.168362,16.168362
2012-02-08,11:00:00,16.132272,16.168362,16.132272,16.168362
2012-02-08,12:00:00,16.168362,16.204452,16.132272,16.132272
2012-02-12,08:00:00,15.987912,16.024002,15.987912,15.987912
2012-02-12,09:00:00,15.987912,15.987912,15.951822,15.951822
2012-02-12,10:00:00,15.987912,16.024002,15.951822,15.987912
2012-02-12,11:00:00,15.987912,15.987912,15.951822,15.951822
2012-02-12,12:00:00,15.951822,15.951822,15.951822,15.951822
2012-02-13,08:00:00,15.987912,16.024002,15.951822,16.024002
2012-02-13,09:00:00,16.024002,16.024002,15.987912,16.024002
2012-02-13,10:00:00,15.987912,16.024002,15.987912,15.987912
2012-02-13,11:00:00,15.951822,15.987912,15.915732,15.987912
2012-02-13,12:00:00,15.987912,15.987912,15.951822,15.987912
2012-02-14,08:00:00,16.024002,16.204452,16.024002,16.132272
2012-02-14,09:00:00,16.096182,16.132272,16.096182,16.096182
2012-02-14,10:00:00,16.096182,16.096182,16.024002,16.024002
2012-02-14,11:00:00,16.060092,16.060092,15.915732,15.915732
2012-02-14,12:00:00,15.951822,16.024002,15.951822,15.987912
2012-02-15,08:00:00,16.060092,16.060092,15.987912,15.987912
2012-02-15,09:00:00,15.987912,16.024002,15.987912,16.024002
2012-02-15,10:00:00,15.951822,15.951822,15.951822,15.951822
2012-02-15,11:00:00,15.987912,15.987912,15.951822,15.987912
2012-02-19,08:00:00,16.240543,16.457083,16.240543,16.348813
2012-02-19,09:00:00,16.348813,16.529263,16.348813,16.529263
2012-02-19,10:00:00,16.493173,16.493173,16.420993,16.420993
2012-02-19,11:00:00,16.493173,16.781894,16.493173,16.529263
2012-02-19,12:00:00,16.529263,16.601444,16.457083,16.601444
2012-02-20,08:00:00,16.709714,16.926254,16.709714,16.817984
2012-02-20,09:00:00,16.781894,16.781894,16.745804,16.745804
2012-02-20,10:00:00,16.745804,16.745804,16.673624,16.673624
2012-02-20,11:00:00,16.637534,16.709714,16.529263,16.601444
2012-02-20,12:00:00,16.493173,16.529263,16.493173,16.529263
2012-02-21,08:00:00,16.673624,17.106705,16.673624,16.745804
2012-02-21,09:00:00,16.745804,16.745804,16.601444,16.709714
2012-02-21,10:00:00,16.709714,16.745804,16.637534,16.745804
2012-02-21,11:00:00,16.781894,16.781894,16.637534,16.673624
2012-02-21,12:00:00,16.601444,16.673624,16.601444,16.673624
2012-02-22,08:00:00,16.673624,16.854074,16.601444,16.854074
2012-02-22,09:00:00,16.709714,16.745804,16.709714,16.745804
2012-02-22,10:00:00,16.781894,16.817984,16.781894,16.817984
2012-02-22,11:00:00,16.709714,16.781894,16.709714,16.745804
2012-02-22,12:00:00,16.745804,16.781894,16.745804,16.781894
2012-02-26,08:00:00,16.998435,17.106705,16.926254,16.926254
2012-02-26,09:00:00,17.034525,17.034525,17.034525,17.034525
2012-02-26,10:00:00,16.998435,16.998435,16.926254,16.962344
2012-02-26,11:00:00,16.926254,16.926254,16.709714,16.709714
2012-02-26,12:00:00,16.745804,16.817984,16.709714,16.817984
2012-02-27,08:00:00,16.781894,16.781894,16.781894,16.781894
2012-02-27,09:00:00,16.781894,16.854074,16.745804,16.854074
2012-02-27,10:00:00,16.854074,16.890164,16.817984,16.854074
2012-02-27,11:00:00,16.854074,16.998435,16.817984,16.854074
2012-02-27,12:00:00,16.890164,16.890164,16.890164,16.890164
2012-02-28,08:00:00,16.890164,17.142795,16.817984,17.142795
2012-02-28,09:00:00,17.178885,17.611966,17.142795,17.214975
2012-02-28,10:00:00,17.323245,17.503696,16.673624,16.673624
2012-02-28,11:00:00,16.240543,16.745804,15.879642,16.601444
2012-02-28,12:00:00,16.601444,16.673624,16.601444,16.673624
2012-02-29,08:00:00,16.926254,18.496173,16.926254,18.496173
2012-02-29,09:00:00,18.496173,18.496173,18.496173,18.496173
2012-02-29,10:00:00,18.496173,18.496173,18.496173,18.496173
2012-02-29,11:00:00,18.496173,18.496173,18.496173,18.496173
2012-03-04,08:00:00,18.225498,18.225498,17.720236,17.972867
2012-03-04,09:00:00,17.936777,17.972867,17.864597,17.936777
2012-03-04,10:00:00,17.936777,18.045047,17.936777,18.045047
2012-03-04,11:00:00,18.045047,18.586399,17.936777,17.972867
2012-03-04,12:00:00,18.008957,18.135273,18.008957,18.135273
2012-03-05,08:00:00,18.045047,18.315723,17.972867,18.225498
2012-03-05,09:00:00,18.225498,18.225498,17.972867,18.135273
2012-03-05,10:00:00,18.135273,18.135273,17.972867,17.972867
2012-03-05,11:00:00,17.972867,17.972867,17.828507,17.864597
2012-03-05,12:00:00,17.864597,17.864597,17.828507,17.828507
2012-03-06,08:00:00,17.684146,17.936777,17.611966,17.864597
2012-03-06,09:00:00,17.792417,17.972867,17.792417,17.792417
2012-03-06,10:00:00,17.792417,17.864597,17.611966,17.756327
2012-03-06,11:00:00,17.575876,17.828507,17.575876,17.575876
2012-03-06,12:00:00,17.648056,17.648056,17.503696,17.539786
2012-03-07,08:00:00,17.395426,17.395426,17.142795,17.323245
2012-03-07,09:00:00,17.395426,17.395426,17.287155,17.323245
2012-03-07,10:00:00,17.287155,17.323245,17.251065,17.323245
2012-03-07,11:00:00,17.359335,17.431516,17.359335,17.431516
2012-03-07,12:00:00,17.431516,17.431516,17.431516,17.431516
2012-03-11,08:00:00,18.135273,18.135273,17.684146,17.972867
2012-03-11,09:00:00,17.972867,18.586399,17.972867,18.315723
2012-03-11,10:00:00,18.315723,18.405948,17.936777,18.045047
2012-03-11,11:00:00,17.972867,18.135273,17.972867,18.135273
2012-03-11,12:00:00,18.045047,18.135273,18.008957,18.045047
2012-03-12,08:00:00,18.135273,18.135273,18.008957,18.045047
2012-03-12,09:00:00,18.045047,18.135273,18.045047,18.135273
2012-03-12,10:00:00,18.135273,18.135273,18.045047,18.135273
2012-03-12,11:00:00,18.135273,18.135273,18.008957,18.045047
2012-03-12,12:00:00,18.008957,18.045047,17.972867,18.008957
2012-03-13,08:00:00,18.008957,18.045047,17.936777,18.008957
2012-03-13,09:00:00,17.972867,18.045047,17.936777,18.045047
2012-03-13,10:00:00,18.008957,18.135273,17.972867,18.045047
2012-03-13,11:00:00,18.008957,18.008957,17.684146,17.828507
2012-03-13,12:00:00,17.792417,17.792417,17.648056,17.648056
2012-03-14,08:00:00,17.828507,17.828507,17.684146,17.756327
2012-03-14,09:00:00,17.720236,17.720236,17.611966,17.648056
2012-03-14,10:00:00,17.611966,17.684146,17.611966,17.648056
2012-03-14,11:00:00,17.648056,17.684146,17.611966,17.648056
2012-03-14,12:00:00,17.611966,17.611966,17.611966,17.611966
2012-03-18,08:00:00,17.395426,17.395426,17.214975,17.287155
2012-03-18,09:00:00,17.323245,17.323245,17.287155,17.287155
2012-03-18,10:00:00,17.251065,17.287155,17.178885,17.178885
2012-03-18,11:00:00,17.214975,17.323245,17.214975,17.287155
2012-03-18,12:00:00,17.287155,17.431516,17.287155,17.359335
2012-03-19,08:00:00,17.359335,17.684146,17.323245,17.611966
2012-03-19,09:00:00,17.648056,17.756327,17.575876,17.648056
2012-03-19,10:00:00,17.648056,17.648056,17.431516,17.539786
2012-03-19,11:00:00,17.503696,17.684146,17.467606,17.539786
2012-03-19,12:00:00,17.539786,18.008957,17.467606,17.828507
2012-03-20,08:00:00,17.684146,17.864597,17.539786,17.684146
2012-03-20,09:00:00,17.756327,17.864597,17.756327,17.756327
2012-03-20,10:00:00,17.792417,17.792417,17.684146,17.684146
2012-03-20,11:00:00,17.684146,17.828507,17.575876,17.575876
2012-03-20,12:00:00,17.575876,17.684146,17.575876,17.648056
2012-03-21,08:00:00,17.539786,17.864597,17.539786,17.720236
2012-03-21,09:00:00,17.720236,17.720236,17.611966,17.611966
2012-03-21,10:00:00,17.611966,17.720236,17.539786,17.648056
2012-03-21,11:00:00,17.648056,17.648056,17.575876,17.575876
2012-03-21,12:00:00,17.648056,17.684146,17.575876,17.684146
2012-03-25,08:00:00,19.398426,19.488651,18.676624,18.766849
2012-03-25,09:00:00,18.766849,18.9473,18.496173,18.496173
2012-03-25,10:00:00,18.496173,18.676624,18.496173,18.586399
2012-03-25,11:00:00,18.496173,18.9473,18.315723,18.857074
2012-03-25,12:00:00,18.766849,18.9473,18.405948,18.857074
2012-03-26,08:00:00,18.676624,18.676624,18.405948,18.405948
2012-03-26,09:00:00,18.405948,18.586399,18.405948,18.405948
2012-03-26,10:00:00,18.405948,18.405948,18.225498,18.405948
2012-03-26,11:00:00,18.405948,18.405948,18.225498,18.315723
2012-03-26,12:00:00,18.225498,18.315723,18.225498,18.315723
2012-03-27,08:00:00,18.405948,18.496173,18.225498,18.405948
2012-03-27,09:00:00,18.405948,18.9473,18.405948,18.676624
2012-03-27,10:00:00,18.586399,18.586399,18.405948,18.586399
2012-03-27,11:00:00,18.586399,19.398426,18.405948,19.12775
2012-03-27,12:00:00,19.037525,19.12775,18.766849,18.766849
2012-03-28,08:00:00,18.586399,18.857074,18.405948,18.586399
2012-03-28,09:00:00,18.676624,18.857074,18.586399,18.857074
2012-03-28,10:00:00,18.766849,18.857074,18.676624,18.676624
2012-03-28,11:00:00,18.676624,18.676624,18.586399,18.586399
2012-03-28,12:00:00,18.586399,18.586399,18.496173,18.586399
2012-04-01,08:00:00,18.586399,18.676624,18.405948,18.676624
2012-04-01,09:00:00,18.676624,18.676624,18.496173,18.586399
2012-04-01,10:00:00,18.676624,18.9473,18.676624,18.857074
