Date,Time,open,high,low,close
2011-12-18,08:00:00,86.316576,88.836768,85.686528,88.836768
2011-12-18,09:00:00,88.20672,88.521744,86.6316,86.946624
2011-12-18,10:00:00,87.261648,89.151792,87.261648,87.891696
2011-12-18,11:00:00,87.891696,88.20672,86.6316,86.6316
2011-12-18,12:00:00,86.6316,87.576672,86.316576,86.946624
2011-12-19,08:00:00,87.891696,87.891696,86.6316,86.946624
2011-12-19,09:00:00,86.6316,88.836768,86.6316,88.521744
2011-12-19,10:00:00,88.836768,89.466816,87.261648,87.261648
2011-12-19,11:00:00,87.891696,88.836768,87.261648,87.576672
2011-12-19,12:00:00,87.576672,88.20672,87.576672,87.891696
2011-12-20,08:00:00,88.20672,89.466816,87.891696,88.521744
2011-12-20,09:00:00,88.521744,92.302032,87.891696,91.671984
2011-12-20,10:00:00,91.671984,94.192176,91.041936,92.617056
2011-12-20,11:00:00,92.617056,93.247104,92.302032,92.93208
2011-12-20,12:00:00,92.93208,92.93208,91.041936,91.987008
2011-12-21,08:00:00,92.93208,96.08232,92.93208,94.5072
2011-12-21,09:00:00,94.5072,96.397344,94.5072,94.822224
2011-12-21,10:00:00,94.5072,94.822224,93.877152,94.192176
2011-12-21,11:00:00,94.192176,94.192176,92.93208,92.93208
2011-12-21,12:00:00,93.247104,94.192176,93.247104,93.247104
2011-12-25,08:00:00,97.65744,104.272944,97.342416,103.012848
2011-12-25,09:00:00,103.012848,103.95792,102.3828,103.95792
2011-12-25,10:00:00,103.642896,103.95792,102.697824,103.327872
2011-12-25,11:00:00,103.012848,106.793136,103.012848,103.95792
2011-12-25,12:00:00,103.95792,105.848064,103.642896,104.587968
2011-12-26,08:00:00,105.848064,110.888448,105.848064,109.943376
2011-12-26,09:00:00,109.943376,113.40864,108.998304,112.778592
2011-12-26,10:00:00,113.093616,114.353712,111.83352,113.40864
2011-12-26,11:00:00,113.40864,114.353712,112.778592,113.093616
2011-12-26,12:00:00,113.40864,114.353712,113.40864,114.038688
2011-12-27,08:00:00,114.668736,114.668736,109.628352,110.888448
2011-12-27,09:00:00,110.888448,112.148544,109.313328,111.83352
2011-12-27,10:00:00,111.83352,116.873904,110.2584,115.613808
2011-12-27,11:00:00,115.613808,118.134,113.40864,116.873904
2011-12-27,12:00:00,116.55888,116.55888,112.778592,113.093616
2011-12-28,08:00:00,114.98376,117.818976,114.668736,115.298784
2011-12-28,09:00:00,115.298784,116.55888,114.98376,115.298784
2011-12-28,10:00:00,115.613808,118.449024,114.668736,117.818976
2011-12-28,11:00:00,117.503952,117.818976,115.928832,115.928832
2011-12-28,12:00:00,115.928832,116.243856,114.668736,115.298784
2012-01-01,08:00:00,117.503952,117.818976,115.298784,116.55888
2012-01-01,09:00:00,116.55888,116.873904,115.613808,116.873904
2012-01-01,10:00:00,116.873904,117.188928,116.243856,116.55888
2012-01-01,11:00:00,116.873904,116.873904,116.243856,116.243856
2012-01-01,12:00:00,115.928832,116.55888,113.723664,115.928832
2012-01-02,08:00:00,116.243856,117.818976,115.298784,117.503952
2012-01-02,09:00:00,117.503952,117.818976,117.188928,117.188928
2012-01-02,10:00:00,117.188928,117.188928,115.928832,116.243856
2012-01-02,11:00:00,116.55888,117.503952,116.243856,117.188928
2012-01-02,12:00:00,117.188928,117.188928,116.55888,116.873904
2012-01-03,08:00:00,117.503952,122.85936,117.503952,119.394096
2012-01-03,09:00:00,119.394096,119.70912,117.503952,117.503952
2012-01-03,10:00:00,117.818976,118.764048,116.243856,116.243856
2012-01-03,11:00:00,116.55888,116.873904,114.038688,116.873904
2012-01-03,12:00:00,116.873904,117.503952,116.243856,117.188928
2012-01-04,08:00:00,117.503952,117.503952,114.668736,115.298784
2012-01-04,09:00:00,115.298784,115.298784,113.40864,114.98376
2012-01-04,10:00:00,114.98376,115.298784,113.40864,114.353712
2012-01-04,11:00:00,114.668736,115.298784,114.038688,114.98376
2012-01-04,12:00:00,114.98376,116.55888,114.98376,115.928832
2012-01-08,08:00:00,116.243856,118.134,115.298784,117.503952
2012-01-08,09:00:00,117.503952,117.818976,116.243856,116.55888
2012-01-08,10:00:00,116.55888,117.188928,115.928832,117.188928
2012-01-08,11:00:00,116.873904,116.873904,115.613808,115.928832
2012-01-08,12:00:00,115.928832,116.873904,115.928832,116.55888
2012-01-09,08:00:00,120.969216,122.85936,120.024144,122.544336
2012-01-09,09:00:00,122.544336,124.119456,122.229312,123.174384
2012-01-09,10:00:00,123.174384,123.174384,122.229312,122.544336
2012-01-09,11:00:00,122.544336,122.85936,121.28424,121.599264
2012-01-09,12:00:00,121.599264,124.119456,121.28424,124.119456
2012-01-10,08:00:00,124.119456,124.43448,120.969216,120.969216
2012-01-10,09:00:00,120.969216,121.599264,120.024144,120.339168
2012-01-10,10:00:00,120.339168,120.654192,119.394096,120.024144
2012-01-10,11:00:00,120.339168,120.969216,119.70912,120.339168
2012-01-10,12:00:00,120.024144,121.914288,120.024144,121.914288
2012-01-11,08:00:00,121.28424,121.28424,119.079072,119.079072
2012-01-11,09:00:00,119.079072,119.70912,118.764048,119.394096
2012-01-11,10:00:00,119.394096,119.394096,118.134,118.764048
2012-01-11,11:00:00,118.764048,119.394096,118.449024,119.394096
2012-01-11,12:00:00,119.079072,119.394096,118.764048,119.079072
2012-01-15,08:00:00,116.243856,117.188928,114.038688,114.668736
2012-01-15,09:00:00,114.98376,114.98376,112.463568,114.353712
2012-01-15,10:00:00,114.353712,117.503952,114.353712,117.503952
2012-01-15,11:00:00,117.188928,118.764048,115.298784,115.298784
2012-01-15,12:00:00,115.613808,117.503952,115.613808,116.873904
2012-01-16,08:00:00,118.764048,118.764048,114.038688,114.668736
2012-01-16,09:00:00,114.353712,114.98376,113.093616,113.723664
2012-01-16,10:00:00,113.723664,114.038688,111.518496,111.83352
2012-01-16,11:00:00,111.83352,111.83352,106.793136,108.053232
2012-01-16,12:00:00,107.423184,108.053232,106.793136,108.053232
2012-01-17,08:00:00,106.793136,107.423184,104.902992,105.848064
2012-01-17,09:00:00,105.53304,106.163088,103.327872,104.272944
2012-01-17,10:00:00,103.95792,105.848064,103.95792,104.272944
2012-01-17,11:00:00,104.272944,104.587968,102.067776,102.067776
2012-01-17,12:00:00,102.3828,104.902992,102.3828,104.902992
2012-01-18,08:00:00,105.218016,108.053232,103.95792,106.478112
2012-01-18,09:00:00,107.10816,107.10816,105.848064,106.163088
2012-01-18,10:00:00,106.478112,106.793136,104.902992,105.53304
2012-01-18,11:00:00,105.53304,107.423184,104.587968,107.10816
