Date,Time,open,high,low,close
2011-12-18,08:00:00,21.13511167,21.13511167,20.65748202,20.71718536
2011-12-18,09:00:00,20.71718536,20.95600067,20.71718536,20.71718536
2011-12-18,10:00:00,20.71718536,20.83659302,20.65748202,20.71718536
2011-12-18,11:00:00,20.77688872,20.77688872,20.41866674,20.41866674
2011-12-18,12:00:00,20.35896338,20.59777773,20.35896338,20.59777773
2011-12-19,08:00:00,20.71718536,21.43363031,20.53807439,21.373926
2011-12-19,09:00:00,21.373926,21.67244464,21.01570402,21.194815
2011-12-19,10:00:00,21.194815,21.49333365,21.13511167,21.13511167
2011-12-19,11:00:00,21.194815,21.85155563,20.95600067,21.49333365
2011-12-19,12:00:00,21.49333365,21.91125994,21.373926,21.55303701
2011-12-20,08:00:00,21.79185229,22.15007429,21.55303701,21.91125994
2011-12-20,09:00:00,21.85155563,21.97096329,21.67244464,21.67244464
2011-12-20,10:00:00,21.67244464,21.73214798,21.55303701,21.6127413
2011-12-20,11:00:00,21.67244464,21.67244464,21.25451835,21.43363031
2011-12-20,12:00:00,21.43363031,21.49333365,21.25451835,21.373926
2011-12-21,08:00:00,21.55303701,21.55303701,21.25451835,21.31422266
2011-12-21,09:00:00,21.373926,21.43363031,21.31422266,21.373926
2011-12-21,10:00:00,21.373926,21.373926,21.13511167,21.31422266
2011-12-21,11:00:00,21.31422266,21.43363031,21.194815,21.194815
2011-12-21,12:00:00,21.194815,21.373926,21.13511167,21.31422266
2011-12-25,08:00:00,21.25451835,21.25451835,20.71718536,20.89629637
2011-12-25,09:00:00,20.83659302,21.01570402,20.71718536,20.83659302
2011-12-25,10:00:00,20.77688872,20.83659302,20.59777773,20.65748202
2011-12-25,11:00:00,20.71718536,20.71718536,20.17985239,20.17985239
2011-12-25,12:00:00,20.17985239,20.47837103,20.06044475,20.41866674
2011-12-26,08:00:00,20.47837103,20.89629637,20.41866674,20.83659302
2011-12-26,09:00:00,20.71718536,20.77688872,20.59777773,20.65748202
2011-12-26,10:00:00,20.59777773,20.59777773,20.47837103,20.53807439
2011-12-26,11:00:00,20.59777773,20.59777773,20.41866674,20.47837103
2011-12-26,12:00:00,20.47837103,20.59777773,20.41866674,20.47837103
2011-12-27,08:00:00,20.53807439,20.59777773,20.29925908,20.41866674
2011-12-27,09:00:00,20.41866674,20.41866674,20.17985239,20.29925908
2011-12-27,10:00:00,20.35896338,20.47837103,20.23955573,20.41866674
2011-12-27,11:00:00,20.47837103,20.47837103,20.23955573,20.23955573
2011-12-27,12:00:00,20.23955573,20.29925908,19.94103709,20.06044475
2011-12-28,08:00:00,20.23955573,20.23955573,20.0007414,20.06044475
2011-12-28,09:00:00,20.12014808,20.12014808,20.0007414,20.06044475
2011-12-28,10:00:00,20.06044475,20.71718536,20.0007414,20.41866674
2011-12-28,11:00:00,20.35896338,20.53807439,20.17985239,20.17985239
2011-12-28,12:00:00,20.23955573,20.23955573,20.12014808,20.23955573
2012-01-01,08:00:00,20.47837103,21.31422266,20.47837103,21.07540736
2012-01-01,09:00:00,21.07540736,21.13511167,20.83659302,20.89629637
2012-01-01,10:00:00,20.89629637,20.89629637,20.71718536,20.71718536
2012-01-01,11:00:00,20.71718536,20.83659302,20.59777773,20.59777773
2012-01-01,12:00:00,20.59777773,20.83659302,20.53807439,20.83659302
2012-01-02,08:00:00,20.77688872,20.89629637,20.65748202,20.71718536
2012-01-02,09:00:00,20.71718536,20.77688872,20.65748202,20.71718536
2012-01-02,10:00:00,20.65748202,20.71718536,20.59777773,20.71718536
2012-01-02,11:00:00,20.71718536,21.01570402,20.53807439,20.83659302
2012-01-02,12:00:00,20.83659302,21.01570402,20.83659302,20.89629637
2012-01-03,08:00:00,21.01570402,21.01570402,20.83659302,20.89629637
2012-01-03,09:00:00,20.89629637,21.49333365,20.83659302,21.49333365
2012-01-03,10:00:00,21.49333365,21.55303701,21.194815,21.373926
2012-01-03,11:00:00,21.373926,21.43363031,21.194815,21.194815
2012-01-03,12:00:00,21.25451835,21.6127413,21.25451835,21.6127413
2012-01-04,08:00:00,22.32918527,23.76207418,22.20977762,23.04563021
2012-01-04,09:00:00,22.9859259,23.16503691,22.92622256,22.9859259
2012-01-04,10:00:00,22.92622256,22.9859259,22.74711156,22.80681491
2012-01-04,11:00:00,22.80681491,23.52325985,22.74711156,23.10533356
2012-01-04,12:00:00,23.16503691,23.22474121,22.44859293,22.44859293
2012-01-08,08:00:00,22.20977762,22.32918527,21.97096329,21.97096329
2012-01-08,09:00:00,21.97096329,22.09037094,21.97096329,22.09037094
