Date,Time,open,high,low,close
2011-12-18,08:00:00,9.080091,9.080091,8.900287,8.990189
2011-12-18,09:00:00,9.020156,9.110058,8.990189,9.050123
2011-12-18,10:00:00,9.020156,9.19996,9.020156,9.110058
2011-12-18,11:00:00,9.110058,9.110058,8.960221,8.960221
2011-12-18,12:00:00,8.960221,8.990189,8.900287,8.900287
2011-12-19,08:00:00,9.110058,9.319829,8.990189,9.169992
2011-12-19,09:00:00,9.169992,9.259894,9.110058,9.140025
2011-12-19,10:00:00,9.140025,9.140025,8.960221,8.990189
2011-12-19,11:00:00,8.990189,9.19996,8.960221,9.140025
2011-12-19,12:00:00,9.140025,9.229927,9.080091,9.140025
2011-12-20,08:00:00,9.229927,9.289862,9.169992,9.169992
2011-12-20,09:00:00,9.19996,9.259894,9.169992,9.169992
2011-12-20,10:00:00,9.169992,9.19996,9.110058,9.140025
2011-12-20,11:00:00,9.140025,9.169992,9.050123,9.080091
2011-12-20,12:00:00,9.080091,9.110058,9.050123,9.080091
2011-12-21,08:00:00,9.080091,9.140025,9.020156,9.050123
2011-12-21,09:00:00,9.050123,9.080091,9.050123,9.050123
2011-12-21,10:00:00,9.080091,9.140025,9.050123,9.110058
2011-12-21,11:00:00,9.110058,9.259894,9.110058,9.140025
2011-12-21,12:00:00,9.140025,9.19996,9.140025,9.169992
2011-12-25,08:00:00,9.229927,9.229927,9.080091,9.110058
2011-12-25,09:00:00,9.110058,9.140025,9.080091,9.110058
2011-12-25,10:00:00,9.110058,9.110058,9.050123,9.080091
2011-12-25,11:00:00,9.080091,9.110058,9.050123,9.110058
2011-12-25,12:00:00,9.110058,9.110058,9.020156,9.020156
2011-12-26,08:00:00,9.110058,9.19996,9.080091,9.140025
2011-12-26,09:00:00,9.140025,9.140025,9.020156,9.050123
2011-12-26,10:00:00,9.050123,9.140025,9.020156,9.140025
2011-12-26,11:00:00,9.110058,9.140025,9.050123,9.080091
2011-12-26,12:00:00,9.080091,9.080091,9.050123,9.080091
2011-12-27,08:00:00,9.080091,9.110058,8.900287,8.930254
2011-12-27,09:00:00,8.960221,8.960221,8.900287,8.930254
2011-12-27,10:00:00,8.930254,8.990189,8.900287,8.960221
2011-12-27,11:00:00,8.960221,8.960221,8.870319,8.870319
2011-12-27,12:00:00,8.870319,8.870319,8.540679,8.660548
2011-12-28,08:00:00,8.75045,8.900287,8.75045,8.810385
2011-12-28,09:00:00,8.780418,8.840352,8.75045,8.75045
2011-12-28,10:00:00,8.75045,9.020156,8.75045,8.870319
2011-12-28,11:00:00,8.870319,8.930254,8.780418,8.780418
2011-12-28,12:00:00,8.810385,8.810385,8.75045,8.810385
2012-01-01,08:00:00,8.960221,9.169992,8.930254,9.050123
2012-01-01,09:00:00,9.080091,9.080091,8.930254,8.930254
2012-01-01,10:00:00,8.930254,8.960221,8.870319,8.870319
2012-01-01,11:00:00,8.900287,8.930254,8.780418,8.780418
2012-01-01,12:00:00,8.780418,8.810385,8.720483,8.780418
2012-01-02,08:00:00,8.810385,8.930254,8.75045,8.840352
2012-01-02,09:00:00,8.810385,8.870319,8.780418,8.780418
2012-01-02,10:00:00,8.810385,8.810385,8.780418,8.810385
2012-01-02,11:00:00,8.810385,8.840352,8.780418,8.810385
2012-01-02,12:00:00,8.810385,8.840352,8.810385,8.840352
2012-01-03,08:00:00,8.810385,8.870319,8.810385,8.840352
2012-01-03,09:00:00,8.840352,8.870319,8.810385,8.870319
2012-01-03,10:00:00,8.840352,8.930254,8.840352,8.870319
2012-01-03,11:00:00,8.870319,9.050123,8.870319,8.930254
2012-01-03,12:00:00,8.930254,9.020156,8.930254,8.990189
2012-01-04,08:00:00,8.990189,9.080091,8.930254,8.930254
2012-01-04,09:00:00,8.930254,8.960221,8.900287,8.930254
2012-01-04,10:00:00,8.930254,8.930254,8.900287,8.900287
2012-01-04,11:00:00,8.900287,9.080091,8.900287,8.960221
2012-01-04,12:00:00,8.960221,8.960221,8.870319,8.960221
2012-01-08,08:00:00,8.840352,8.870319,8.780418,8.870319
2012-01-08,09:00:00,8.840352,8.870319,8.810385,8.840352
2012-01-08,10:00:00,8.840352,8.840352,8.810385,8.840352
2012-01-08,11:00:00,8.810385,8.900287,8.810385,8.870319
2012-01-08,12:00:00,8.870319,8.900287,8.840352,8.900287
2012-01-09,08:00:00,9.169992,9.409731,9.140025,9.169992
2012-01-09,09:00:00,9.169992,9.229927,9.110058,9.140025
2012-01-09,10:00:00,9.140025,9.229927,9.110058,9.110058
2012-01-09,11:00:00,9.140025,9.169992,9.110058,9.110058
2012-01-09,12:00:00,9.110058,9.140025,9.050123,9.080091
2012-01-10,08:00:00,9.229927,9.229927,9.080091,9.110058
2012-01-10,09:00:00,9.080091,9.140025,9.080091,9.110058
2012-01-10,10:00:00,9.110058,9.140025,9.050123,9.050123
2012-01-10,11:00:00,9.050123,9.080091,8.930254,8.990189
2012-01-10,12:00:00,8.990189,9.020156,8.990189,8.990189
2012-01-11,08:00:00,9.050123,9.080091,8.990189,9.020156
2012-01-11,09:00:00,9.050123,9.050123,8.990189,9.020156
2012-01-11,10:00:00,9.020156,9.080091,8.930254,8.990189
2012-01-11,11:00:00,8.990189,9.020156,8.960221,8.960221
2012-01-11,12:00:00,8.960221,9.020156,8.930254,9.020156
2012-01-15,08:00:00,9.050123,9.050123,8.990189,8.990189
2012-01-15,09:00:00,8.990189,9.050123,8.990189,9.020156
2012-01-15,10:00:00,9.020156,9.110058,9.020156,9.050123
2012-01-15,11:00:00,9.080091,9.080091,8.960221,8.960221
2012-01-15,12:00:00,8.960221,9.020156,8.960221,9.020156
2012-01-16,08:00:00,8.960221,8.990189,8.930254,8.990189
2012-01-16,09:00:00,8.990189,9.020156,8.990189,8.990189
2012-01-16,10:00:00,9.020156,9.140025,8.990189,9.020156
2012-01-16,11:00:00,9.020156,9.020156,8.600614,8.690516
2012-01-16,12:00:00,8.75045,8.870319,8.75045,8.810385
2012-01-17,08:00:00,8.840352,8.900287,8.780418,8.810385
2012-01-17,09:00:00,8.810385,8.870319,8.780418,8.870319
2012-01-17,10:00:00,8.840352,8.870319,8.690516,8.780418
2012-01-17,11:00:00,8.780418,8.780418,8.660548,8.690516
2012-01-17,12:00:00,8.690516,8.780418,8.690516,8.780418
2012-01-18,08:00:00,8.780418,8.930254,8.690516,8.930254
2012-01-18,09:00:00,8.900287,8.990189,8.870319,8.870319
2012-01-18,10:00:00,8.870319,8.900287,8.840352,8.870319
2012-01-18,11:00:00,8.870319,9.169992,8.870319,9.050123
2012-01-18,12:00:00,9.050123,9.110058,8.990189,9.020156
2012-01-22,08:00:00,9.289862,9.559567,9.229927,9.499633
2012-01-22,09:00:00,9.499633,9.949142,9.439698,9.919175
2012-01-22,10:00:00,9.919175,10.039044,9.799306,9.949142
2012-01-22,11:00:00,9.949142,9.979109,9.769338,9.769338
2012-01-22,12:00:00,9.799306,9.829273,9.649469,9.679436
2012-01-23,08:00:00,9.769338,9.85924,9.5296,9.679436
2012-01-23,09:00:00,9.709404,9.739371,9.649469,9.679436
2012-01-23,10:00:00,9.679436,9.799306,9.589535,9.619502
2012-01-23,11:00:00,9.649469,9.679436,9.499633,9.559567
2012-01-23,12:00:00,9.5296,9.559567,9.409731,9.499633
2012-01-24,08:00:00,9.589535,9.739371,9.499633,9.709404
2012-01-24,09:00:00,9.709404,9.709404,9.559567,9.559567
2012-01-24,10:00:00,9.559567,9.619502,9.499633,9.619502
2012-01-24,11:00:00,9.589535,9.649469,9.559567,9.649469
2012-01-24,12:00:00,9.619502,9.649469,9.589535,9.619502
2012-01-25,08:00:00,9.649469,9.709404,9.589535,9.619502
2012-01-25,09:00:00,9.589535,9.889208,9.589535,9.829273
2012-01-25,10:00:00,9.829273,10.278782,9.799306,9.919175
2012-01-25,11:00:00,9.919175,10.069011,9.85924,9.889208
2012-01-25,12:00:00,9.919175,9.949142,9.769338,9.85924
2012-01-29,08:00:00,9.949142,10.039044,9.85924,9.949142
2012-01-29,09:00:00,9.949142,9.979109,9.889208,9.919175
2012-01-29,10:00:00,9.919175,9.919175,9.739371,9.769338
2012-01-29,11:00:00,9.799306,9.85924,9.769338,9.769338
2012-01-29,12:00:00,9.769338,9.799306,9.709404,9.709404
2012-01-30,08:00:00,9.739371,9.739371,9.589535,9.679436
2012-01-30,09:00:00,9.679436,9.709404,9.649469,9.649469
2012-01-30,10:00:00,9.649469,9.649469,9.469665,9.589535
2012-01-30,11:00:00,9.589535,9.649469,9.589535,9.589535
2012-01-30,12:00:00,9.589535,9.619502,9.499633,9.559567
2012-01-31,08:00:00,9.589535,10.039044,9.589535,9.889208
2012-01-31,09:00:00,9.919175,10.278782,9.889208,9.979109
2012-01-31,10:00:00,9.979109,10.009077,9.919175,9.949142
2012-01-31,11:00:00,9.979109,10.009077,9.85924,9.889208
2012-01-31,12:00:00,9.85924,9.889208,9.829273,9.85924
2012-02-01,08:00:00,9.919175,10.098979,9.739371,9.85924
2012-02-01,09:00:00,9.829273,9.829273,9.739371,9.769338
2012-02-01,10:00:00,9.769338,9.85924,9.679436,9.769338
2012-02-01,11:00:00,9.799306,9.85924,9.739371,9.799306
2012-02-01,12:00:00,9.769338,9.979109,9.769338,9.979109
2012-02-05,08:00:00,10.368684,10.398652,10.039044,10.218848
2012-02-05,09:00:00,10.218848,10.488553,10.18888,10.368684
2012-02-05,10:00:00,10.338717,10.368684,10.218848,10.278782
