Date,Time,open,high,low,close
2016-01-12,08:00:00,14.85,14.85,14.85,14.85
2016-01-12,12:00:00,14.85,14.85,14.85,14.85
2016-01-13,08:00:00,16.3125,16.3125,15.4875,16.3125
2016-01-13,09:00:00,16.3125,16.3125,15.9,16.3125
2016-01-13,10:00:00,16.3125,16.3125,16.2,16.3125
2016-01-13,11:00:00,16.3125,16.3125,16.2375,16.3125
2016-01-13,12:00:00,16.3125,16.3125,16.3125,16.3125
2016-01-14,08:00:00,16.275,16.725,15.525,15.825
2016-01-14,09:00:00,15.7875,16.125,15.7125,16.125
2016-01-14,10:00:00,16.0875,16.125,15.375,15.5625
2016-01-14,11:00:00,15.525,15.6375,14.7375,14.9625
2016-01-14,12:00:00,14.9625,15.0,14.7,14.8125
2016-01-17,08:00:00,13.8,14.1,13.425,13.5375
2016-01-17,09:00:00,13.5375,13.8,13.4625,13.725
2016-01-17,10:00:00,13.725,13.7625,13.4625,13.5375
2016-01-17,11:00:00,13.5375,13.6875,13.4625,13.65
2016-01-17,12:00:00,13.65,13.65,13.35,13.35
2016-01-18,08:00:00,13.425,13.725,12.9,13.1625
2016-01-18,09:00:00,13.125,13.275,13.0125,13.125
2016-01-18,10:00:00,13.125,14.475,13.0125,13.7625
2016-01-18,11:00:00,13.7625,14.1,13.725,13.8
2016-01-18,12:00:00,13.8375,13.875,13.4625,13.4625
2016-01-19,08:00:00,13.875,14.2125,13.8,13.9875
2016-01-19,09:00:00,14.025,14.1,13.875,13.9875
2016-01-19,10:00:00,13.9875,14.025,13.875,13.875
2016-01-19,11:00:00,13.875,14.25,13.8375,14.175
2016-01-19,12:00:00,14.175,14.325,13.9875,14.025
2016-01-20,08:00:00,13.5,13.5375,13.1625,13.275
2016-01-20,09:00:00,13.3125,13.4625,13.275,13.3125
2016-01-20,10:00:00,13.3125,13.6125,13.3125,13.425
2016-01-20,11:00:00,13.425,13.425,13.125,13.2375
2016-01-20,12:00:00,13.2375,13.275,12.975,13.125
2016-01-21,08:00:00,13.05,13.35,12.9,13.0875
2016-01-21,09:00:00,13.0875,13.0875,12.9375,13.0125
2016-01-21,10:00:00,13.0125,13.35,13.0125,13.275
2016-01-21,11:00:00,13.2375,13.275,13.05,13.0875
2016-01-21,12:00:00,13.0875,13.0875,13.0125,13.0875
2016-01-24,08:00:00,13.8375,14.25,13.5,13.6125
2016-01-24,09:00:00,13.6125,13.6875,13.5,13.65
2016-01-24,10:00:00,13.6125,13.725,13.4625,13.5375
2016-01-24,11:00:00,13.575,13.575,13.425,13.425
2016-01-24,12:00:00,13.425,13.425,13.35,13.35
2016-01-25,08:00:00,13.3875,13.3875,12.975,13.0125
2016-01-25,09:00:00,13.05,13.1625,12.975,13.125
