Date,Time,open,high,low,close
2011-12-18,08:00:00,5.226661,5.266661,5.186661,5.213328
2011-12-18,09:00:00,5.253328,5.253328,5.173328,5.173328
2011-12-18,10:00:00,5.199995,5.213328,5.173328,5.186661
2011-12-18,11:00:00,5.186661,5.186661,5.173328,5.173328
2011-12-18,12:00:00,5.186661,5.186661,5.173328,5.173328
2011-12-19,08:00:00,5.146662,5.279995,5.146662,5.253328
2011-12-19,09:00:00,5.239995,5.253328,5.226661,5.253328
2011-12-19,10:00:00,5.253328,5.266661,5.253328,5.253328
2011-12-19,11:00:00,5.239995,5.239995,5.199995,5.199995
2011-12-19,12:00:00,5.199995,5.226661,5.199995,5.226661
2011-12-20,08:00:00,5.226661,5.266661,5.199995,5.199995
2011-12-20,09:00:00,5.199995,5.213328,5.186661,5.186661
2011-12-20,10:00:00,5.186661,5.199995,5.186661,5.199995
2011-12-20,11:00:00,5.186661,5.213328,5.186661,5.199995
2011-12-20,12:00:00,5.199995,5.253328,5.199995,5.226661
2011-12-21,08:00:00,5.199995,5.266661,5.186661,5.266661
2011-12-21,09:00:00,5.266661,5.319995,5.266661,5.279995
2011-12-21,10:00:00,5.293328,5.333328,5.293328,5.319995
2011-12-21,11:00:00,5.306661,5.306661,5.266661,5.266661
2011-12-21,12:00:00,5.279995,5.293328,5.266661,5.293328
2011-12-25,08:00:00,5.293328,5.493328,5.293328,5.399995
2011-12-25,09:00:00,5.399995,5.426661,5.386661,5.386661
2011-12-25,10:00:00,5.386661,5.386661,5.333328,5.346661
2011-12-25,11:00:00,5.346661,5.373328,5.346661,5.359995
2011-12-25,12:00:00,5.373328,5.386661,5.373328,5.373328
2011-12-26,08:00:00,5.373328,5.439995,5.346661,5.439995
2011-12-26,09:00:00,5.386661,5.479995,5.386661,5.439995
2011-12-26,10:00:00,5.426661,5.453328,5.426661,5.439995
2011-12-26,11:00:00,5.439995,5.466661,5.439995,5.453328
2011-12-26,12:00:00,5.453328,5.466661,5.453328,5.466661
2011-12-27,08:00:00,5.479995,5.493328,5.426661,5.493328
2011-12-27,09:00:00,5.493328,5.586661,5.479995,5.493328
2011-12-27,10:00:00,5.506661,5.613328,5.506661,5.613328
2011-12-27,11:00:00,5.599994,5.599994,5.559994,5.559994
2011-12-27,12:00:00,5.559994,5.559994,5.533328,5.533328
2011-12-28,08:00:00,5.559994,5.573328,5.493328,5.559994
2011-12-28,09:00:00,5.546661,5.626661,5.533328,5.613328
2011-12-28,10:00:00,5.613328,5.626661,5.559994,5.573328
2011-12-28,11:00:00,5.559994,5.559994,5.493328,5.546661
2011-12-28,12:00:00,5.546661,5.573328,5.533328,5.533328
2012-01-01,08:00:00,5.919994,5.999994,5.919994,5.999994
2012-01-01,09:00:00,6.013327,6.093327,5.986661,6.053327
2012-01-01,10:00:00,6.053327,6.053327,6.013327,6.053327
2012-01-01,11:00:00,6.026661,6.026661,5.919994,5.919994
2012-01-01,12:00:00,5.919994,5.919994,5.786661,5.893327
2012-01-02,08:00:00,5.973327,5.973327,5.866661,5.906661
2012-01-02,09:00:00,5.906661,5.959994,5.906661,5.919994
2012-01-02,10:00:00,5.906661,5.946661,5.879994,5.893327
2012-01-02,11:00:00,5.919994,5.919994,5.879994,5.906661
2012-01-02,12:00:00,5.906661,5.906661,5.879994,5.893327
2012-01-03,08:00:00,5.893327,5.893327,5.853327,5.866661
2012-01-03,09:00:00,5.866661,5.879994,5.853327,5.879994
2012-01-03,10:00:00,5.879994,5.879994,5.839994,5.839994
2012-01-03,11:00:00,5.853327,5.879994,5.853327,5.853327
2012-01-03,12:00:00,5.853327,5.866661,5.853327,5.866661
2012-01-04,08:00:00,5.893327,6.053327,5.893327,5.919994
2012-01-04,09:00:00,5.919994,5.959994,5.906661,5.946661
2012-01-04,10:00:00,5.946661,6.173327,5.933327,6.053327
2012-01-04,11:00:00,6.066661,6.079994,5.999994,6.026661
2012-01-04,12:00:00,6.026661,6.026661,6.013327,6.026661
2012-01-08,08:00:00,6.66666,6.66666,6.399994,6.42666
2012-01-08,09:00:00,6.42666,6.613327,6.399994,6.559993
