Date,Time,open,high,low,close
2011-12-18,08:00:00,6.825,6.8625,6.7875,6.825
2011-12-18,09:00:00,6.825,6.8625,6.7875,6.825
2011-12-18,10:00:00,6.825,6.825,6.7875,6.7875
2011-12-18,11:00:00,6.7875,6.8625,6.7875,6.825
2011-12-18,12:00:00,6.825,6.825,6.7875,6.825
2011-12-19,08:00:00,6.8625,6.8625,6.825,6.825
2011-12-19,09:00:00,6.825,6.8625,6.825,6.825
2011-12-19,10:00:00,6.825,6.975,6.825,6.9
2011-12-19,11:00:00,6.9375,6.9375,6.8625,6.8625
2011-12-19,12:00:00,6.8625,6.9,6.8625,6.9
2011-12-20,08:00:00,6.9,6.9,6.8625,6.8625
2011-12-20,09:00:00,6.8625,6.9,6.8625,6.8625
2011-12-20,10:00:00,6.8625,6.9,6.8625,6.8625
2011-12-20,11:00:00,6.8625,6.9,6.8625,6.9
2011-12-20,12:00:00,6.9,6.9,6.8625,6.9
2011-12-21,08:00:00,6.9,6.9375,6.8625,6.9
2011-12-21,09:00:00,6.9,6.9375,6.8625,6.8625
2011-12-21,10:00:00,6.8625,6.9,6.8625,6.8625
2011-12-21,11:00:00,6.9,6.9,6.8625,6.8625
2011-12-21,12:00:00,6.8625,6.9,6.8625,6.9
2011-12-25,08:00:00,7.0125,7.05,6.975,7.0125
2011-12-25,09:00:00,7.0125,7.125,7.0125,7.0875
2011-12-25,10:00:00,7.0875,7.1625,7.05,7.125
2011-12-25,11:00:00,7.125,7.1625,7.05,7.05
2011-12-25,12:00:00,7.0875,7.0875,7.0125,7.05
2011-12-26,08:00:00,7.05,7.2,7.05,7.0875
2011-12-26,09:00:00,7.0875,7.125,7.0875,7.125
2011-12-26,10:00:00,7.125,7.125,7.05,7.0875
2011-12-26,11:00:00,7.0875,7.125,7.05,7.0875
2011-12-26,12:00:00,7.0875,7.125,7.05,7.125
2011-12-27,08:00:00,7.0875,7.0875,7.0125,7.05
2011-12-27,09:00:00,7.0125,7.05,7.0125,7.0125
2011-12-27,10:00:00,7.0125,7.05,7.0125,7.0125
2011-12-27,11:00:00,7.0125,7.05,7.0125,7.0125
2011-12-27,12:00:00,7.0125,7.05,6.975,7.0125
2011-12-28,08:00:00,6.975,7.0125,6.975,6.975
2011-12-28,09:00:00,7.0125,7.0125,6.975,6.975
2011-12-28,10:00:00,7.0125,7.0125,6.975,6.975
2011-12-28,11:00:00,6.975,7.0125,6.975,6.975
2011-12-28,12:00:00,6.975,7.0125,6.975,7.0125
2012-01-01,08:00:00,7.0125,7.05,6.975,6.975
2012-01-01,09:00:00,7.0125,7.0125,6.975,6.975
2012-01-01,10:00:00,7.0125,7.0125,6.975,7.0125
2012-01-01,11:00:00,7.0125,7.0125,6.975,6.975
2012-01-01,12:00:00,6.975,7.0125,6.9375,6.975
2012-01-02,08:00:00,6.975,7.0125,6.9375,6.9375
2012-01-02,09:00:00,6.975,6.975,6.9375,6.9375
2012-01-02,10:00:00,6.9375,6.975,6.9375,6.975
2012-01-02,11:00:00,6.975,7.0125,6.9375,6.975
2012-01-02,12:00:00,7.0125,7.0125,6.975,6.975
2012-01-03,08:00:00,6.975,7.05,6.975,7.0125
2012-01-03,09:00:00,7.0125,7.05,6.975,7.0125
2012-01-03,10:00:00,7.0125,7.05,7.0125,7.0125
2012-01-03,11:00:00,7.0125,7.05,7.0125,7.0125
2012-01-03,12:00:00,7.0125,7.05,6.975,6.975
2012-01-04,08:00:00,7.0125,7.0125,6.975,6.975
2012-01-04,09:00:00,6.975,7.0125,6.975,6.975
2012-01-04,10:00:00,6.975,7.0125,6.975,6.975
2012-01-04,11:00:00,6.975,7.0125,6.975,6.975
2012-01-04,12:00:00,6.975,7.0125,6.975,6.975
2012-01-08,08:00:00,7.0875,7.2375,7.0875,7.2
2012-01-08,09:00:00,7.1625,7.2,7.1625,7.1625
2012-01-08,10:00:00,7.1625,7.2,7.125,7.1625
2012-01-08,11:00:00,7.1625,7.2,7.125,7.125
2012-01-08,12:00:00,7.1625,7.2375,7.125,7.2375
2012-01-09,08:00:00,7.2375,7.275,7.1625,7.1625
2012-01-09,09:00:00,7.1625,7.2,7.1625,7.1625
2012-01-09,10:00:00,7.1625,7.2,7.1625,7.1625
2012-01-09,11:00:00,7.1625,7.2375,7.1625,7.2
2012-01-09,12:00:00,7.2,7.2,7.125,7.1625
2012-01-10,08:00:00,7.1625,7.2,7.125,7.125
2012-01-10,09:00:00,7.125,7.2,7.125,7.2
2012-01-10,10:00:00,7.1625,7.2,7.1625,7.1625
2012-01-10,11:00:00,7.1625,7.2375,7.1625,7.2
2012-01-10,12:00:00,7.1625,7.2375,7.1625,7.1625
2012-01-11,08:00:00,7.2,7.275,7.2,7.2375
2012-01-11,09:00:00,7.2375,7.2375,7.2,7.2
2012-01-11,10:00:00,7.2,7.275,7.2,7.2375
