Date,Time,open,high,low,close
2018-01-11,08:00:00,11.9,11.98,11.9,11.9
2018-01-11,09:00:00,12.0,12.02,12.0,12.02
2018-01-11,10:00:00,11.9,11.92,11.9,11.92
2018-01-14,07:00:00,11.92,12.0,11.92,11.94
2018-01-14,09:00:00,11.94,11.94,11.94,11.94
2018-01-14,11:00:00,11.98,12.06,11.94,12.06
2018-01-15,07:00:00,11.98,12.1,11.98,11.98
2018-01-15,08:00:00,12.0,12.0,11.88,11.92
2018-01-15,09:00:00,11.92,11.92,11.92,11.92
2018-01-15,11:00:00,11.9,11.92,11.9,11.92
2018-01-16,07:00:00,11.88,11.88,11.88,11.88
2018-01-16,08:00:00,11.94,11.94,11.94,11.94
2018-01-16,10:00:00,11.88,11.88,11.88,11.88
2018-01-16,11:00:00,11.88,11.88,11.88,11.88
2018-01-17,07:00:00,11.86,11.88,11.86,11.88
2018-01-17,08:00:00,11.88,12.18,11.84,12.1
2018-01-17,09:00:00,12.1,12.14,11.98,12.0
2018-01-17,10:00:00,11.96,12.12,11.92,12.12
2018-01-17,11:00:00,12.14,12.2,12.04,12.04
2018-01-18,07:00:00,12.0,12.08,12.0,12.08
2018-01-18,08:00:00,12.0,12.0,11.92,11.92
2018-01-18,09:00:00,11.94,11.98,11.94,11.96
2018-01-18,10:00:00,11.98,11.98,11.98,11.98
2018-01-18,11:00:00,11.98,12.0,11.98,12.0
2018-01-21,07:00:00,11.92,11.92,11.92,11.92
2018-01-21,08:00:00,11.96,11.96,11.96,11.96
2018-01-21,11:00:00,11.92,11.98,11.92,11.98
2018-01-22,07:00:00,11.96,11.96,11.96,11.96
2018-01-22,08:00:00,11.94,11.94,11.92,11.92
2018-01-22,09:00:00,11.98,11.98,11.9,11.9
2018-01-22,10:00:00,11.92,11.92,11.92,11.92
2018-01-22,11:00:00,11.92,11.92,11.9,11.9
2018-01-23,07:00:00,11.86,11.88,11.86,11.88
2018-01-23,09:00:00,11.88,11.88,11.8,11.8
2018-01-23,10:00:00,11.8,11.94,11.12,11.8
2018-01-23,11:00:00,11.74,11.9,11.74,11.9
2018-01-24,08:00:00,11.72,11.72,11.72,11.72
2018-01-25,08:00:00,11.76,11.76,11.76,11.76
2018-01-25,10:00:00,11.72,11.72,11.68,11.68
2018-01-25,11:00:00,11.68,11.68,11.68,11.68
2018-01-28,07:00:00,11.68,11.68,11.66,11.66
2018-01-28,08:00:00,11.68,11.68,11.66,11.68
2018-01-28,09:00:00,11.68,11.68,11.64,11.64
2018-01-28,10:00:00,11.62,11.62,11.62,11.62
2018-01-28,11:00:00,11.64,11.64,11.62,11.62
2018-01-29,07:00:00,11.64,11.64,11.52,11.54
2018-01-29,08:00:00,11.52,11.52,11.48,11.48
