Date,Time,open,high,low,close
2009-09-02,07:00:00,12.875,14.375,12.875,13.0625
2009-09-06,07:00:00,14.3125,15.375,14.125,14.25
2009-09-07,07:00:00,14.25,14.5625,13.875,13.9375
2009-09-08,07:00:00,13.9375,14.375,13.9375,14.3125
2009-09-09,07:00:00,14.3125,14.3125,14.0625,14.1875
2009-09-13,07:00:00,14.125,15.25,14.125,14.625
2009-09-14,07:00:00,14.625,15.3125,14.625,14.8125
2009-09-15,07:00:00,14.8125,15.0625,14.625,14.6875
2009-09-16,07:00:00,14.6875,14.9375,14.625,14.6875
2009-09-27,07:00:00,14.625,14.6875,14.4375,14.4375
2009-09-28,07:00:00,14.4375,14.625,14.375,14.5
2009-09-29,07:00:00,14.5,14.875,14.5,14.6875
2009-09-30,07:00:00,14.6875,15.4375,14.625,15.125
2009-10-04,07:00:00,15.75,16.0625,15.5625,15.75
2009-10-05,07:00:00,15.75,15.8125,15.1875,15.1875
2009-10-06,07:00:00,15.1875,15.75,15.1875,15.4375
2009-10-07,07:00:00,15.4375,15.625,15.1875,15.1875
2009-10-11,07:00:00,15.5,15.8125,15.4375,15.5625
2009-10-12,07:00:00,15.5625,15.625,15.1875,15.3125
2009-10-13,07:00:00,15.3125,15.375,15.0625,15.125
2009-10-14,07:00:00,15.125,15.3125,15.0625,15.1875
2009-10-18,07:00:00,15.5,15.625,15.3125,15.4375
2009-10-19,07:00:00,15.4375,15.5625,15.3125,15.4375
2009-10-20,07:00:00,15.4375,15.5,14.9375,15.0
2009-10-21,07:00:00,15.0,15.0625,14.8125,15.0
2009-10-25,07:00:00,14.875,14.875,14.6875,14.8125
2009-10-26,07:00:00,14.8125,15.125,14.75,14.875
2009-10-27,07:00:00,14.875,14.875,14.6875,14.75
2009-10-28,07:00:00,14.75,14.75,14.4375,14.5
2009-11-01,07:00:00,14.1875,14.3125,14.0,14.3125
2009-11-02,07:00:00,14.3125,14.3125,13.9375,13.9375
2009-11-03,07:00:00,13.9375,14.125,13.6875,13.8125
2009-11-04,07:00:00,13.8125,14.0,13.75,13.75
2009-11-08,07:00:00,13.875,14.5,13.875,14.0
2009-11-09,07:00:00,14.0,14.25,13.875,14.25
2009-11-10,07:00:00,14.25,14.25,13.9375,13.9375
2009-11-11,07:00:00,13.9375,14.0,13.75,13.875
2009-11-15,07:00:00,14.25,14.3125,14.0,14.125
2009-11-16,07:00:00,14.125,14.3125,14.0625,14.125
2009-11-17,07:00:00,14.125,14.25,14.0,14.0625
2009-11-18,07:00:00,14.0625,14.5625,14.0,14.0625
2009-11-22,07:00:00,14.1875,14.1875,14.0,14.125
2009-11-23,07:00:00,14.125,14.25,14.0625,14.1875
2009-11-24,07:00:00,14.1875,14.25,14.0625,14.125
2009-11-25,07:00:00,14.125,14.25,14.0625,14.1875
2009-12-06,07:00:00,14.0625,14.1875,14.0625,14.125
2009-12-07,07:00:00,14.125,14.1875,14.0,14.0
2009-12-08,07:00:00,14.0,14.0,13.5625,13.75
2009-12-09,07:00:00,13.75,13.75,13.375,13.4375
2009-12-13,07:00:00,13.4375,13.8125,13.4375,13.625
2009-12-14,07:00:00,13.625,14.1875,13.625,14.125
2009-12-15,07:00:00,14.125,14.5,13.9375,14.3125
2009-12-16,07:00:00,14.3125,14.5625,14.25,14.4375
2009-12-20,07:00:00,14.5,14.5,14.375,14.4375
2009-12-21,07:00:00,14.4375,15.5625,14.375,15.3125
2009-12-22,07:00:00,15.3125,15.375,14.8125,15.0
2009-12-23,07:00:00,15.0,15.125,14.625,14.9375
2009-12-27,07:00:00,14.875,15.375,14.8125,15.125
2009-12-28,07:00:00,15.125,15.5625,14.9375,15.0
2009-12-29,07:00:00,15.0,15.3125,14.75,15.3125
2009-12-30,07:00:00,15.3125,15.375,15.0625,15.3125
2010-01-03,07:00:00,15.1875,15.3125,15.125,15.25
2010-01-04,07:00:00,15.25,15.3125,15.125,15.25
2010-01-05,07:00:00,15.25,15.4375,15.0625,15.125
2010-01-06,07:00:00,15.125,15.1875,14.9375,15.125
2010-01-10,07:00:00,15.0625,15.625,15.0,15.375
2010-01-11,07:00:00,15.375,15.5625,15.125,15.4375
2010-01-12,07:00:00,15.4375,16.25,15.4375,15.5625
2010-01-13,07:00:00,15.5625,15.75,15.25,15.25
2010-01-17,07:00:00,15.375,15.375,15.25,15.3125
2010-01-18,07:00:00,15.3125,15.5,15.3125,15.375
2010-01-19,07:00:00,15.375,15.5,15.375,15.4375
2010-01-20,07:00:00,15.4375,15.4375,15.0625,15.125
2010-01-24,07:00:00,14.6875,15.0,14.4375,14.6875
2010-01-25,07:00:00,14.6875,14.875,14.5625,14.6875
2010-01-26,07:00:00,14.6875,14.6875,14.5,14.5
2010-01-27,07:00:00,14.5,14.6875,14.5,14.625
2010-01-31,07:00:00,14.625,14.625,14.5,14.5625
2010-02-01,07:00:00,14.5625,14.75,14.5625,14.6875
2010-02-02,07:00:00,14.6875,14.6875,14.5,14.5625
2010-02-03,07:00:00,14.5625,14.6875,14.5,14.5625
2010-02-07,07:00:00,14.5625,14.75,14.4375,14.5625
2010-02-08,07:00:00,14.5625,14.625,14.4375,14.4375
2010-02-09,07:00:00,14.4375,14.625,14.375,14.4375
2010-02-10,07:00:00,14.4375,14.6875,14.4375,14.5625
2010-02-14,07:00:00,14.9375,15.125,14.9375,14.9375
2010-02-15,07:00:00,14.9375,15.0625,14.9375,15.0
2010-02-16,07:00:00,15.0,15.0,14.8125,14.875
2010-02-17,07:00:00,14.875,15.375,14.875,15.3125
2010-02-21,07:00:00,15.4375,15.5625,15.3125,15.4375
2010-02-22,07:00:00,15.4375,15.4375,15.0625,15.25
2010-02-23,07:00:00,15.25,15.25,15.125,15.1875
2010-02-24,07:00:00,15.1875,15.375,15.1875,15.25
2010-02-28,07:00:00,15.625,15.625,15.3125,15.5
2010-03-01,07:00:00,15.5,15.5,15.375,15.5
2010-03-02,07:00:00,15.5,15.5625,15.375,15.5625
2010-03-03,07:00:00,15.5625,15.6875,15.4375,15.6875
2010-03-07,07:00:00,15.8125,15.875,15.625,15.75
2010-03-08,07:00:00,15.75,15.8125,15.5,15.75
2010-03-09,07:00:00,15.75,16.25,15.75,16.0625
2010-03-10,07:00:00,16.0625,16.4375,16.0,16.25
2010-03-14,07:00:00,16.125,16.25,16.0625,16.0625
2010-03-15,07:00:00,16.0625,16.0625,15.8125,15.875
2010-03-16,07:00:00,15.875,16.25,15.6875,15.9375
2010-03-17,07:00:00,15.9375,16.0,15.75,15.9375
2010-03-21,07:00:00,16.0625,16.1875,15.9375,16.0625
2010-03-22,07:00:00,16.0625,16.0625,15.6875,15.8125
2010-03-23,07:00:00,15.8125,15.8125,15.4375,15.5625
2010-03-24,07:00:00,15.5625,15.625,15.375,15.625
2010-03-28,07:00:00,15.5625,15.6875,15.375,15.4375
2010-03-29,07:00:00,15.4375,15.625,15.4375,15.5625
2010-03-30,07:00:00,15.5625,15.625,15.1875,15.375
