Date,Time,open,high,low,close
2006-03-14,07:00:00,15.46659874,23.19989811,15.46659874,18.50658539
2006-03-15,07:00:00,19.19991568,19.41324807,18.50658539,19.41324807
2006-03-16,07:00:00,20.37324386,20.37324386,20.37324386,20.37324386
2006-03-19,07:00:00,22.45323472,22.45323472,22.45323472,22.45323472
2006-03-20,07:00:00,23.5732298,23.5732298,23.5732298,23.5732298
2006-03-21,07:00:00,24.74655799,24.74655799,24.74655799,24.74655799
2006-03-22,07:00:00,25.97321926,25.97321926,25.06655658,25.97321926
2006-03-23,07:00:00,27.25321364,27.25321364,27.25321364,27.25321364
2006-03-26,07:00:00,29.9732017,29.9732017,29.9732017,29.9732017
2006-03-27,07:00:00,31.46652847,31.46652847,31.46652847,31.46652847
2006-03-28,07:00:00,33.01318835,33.01318835,32.15985876,33.01318835
2006-03-29,07:00:00,34.61318132,34.61318132,34.13318343,34.61318132
2006-04-02,07:00:00,41.79981623,41.79981623,41.79981623,41.79981623
2006-04-03,07:00:00,45.93313139,45.93313139,45.93313139,45.93313139
2006-04-04,07:00:00,50.46644479,50.46644479,50.46644479,50.46644479
2006-04-05,07:00:00,55.46642281,55.46642281,55.46642281,55.46642281
2006-04-09,07:00:00,67.06637181,67.06637181,67.06637181,67.06637181
2006-04-10,07:00:00,73.73300917,73.73300917,73.73300917,73.73300917
2006-04-11,07:00:00,81.06631026,81.06631026,66.39970807,66.39970807
2006-04-12,07:00:00,59.79973709,59.79973709,59.79973709,59.79973709
2006-04-16,07:00:00,48.53311996,48.53311996,48.53311996,48.53311996
2006-04-17,07:00:00,43.73314106,43.73314106,43.73314106,43.73314106
2006-04-18,07:00:00,39.39982678,39.39982678,39.39982678,39.39982678
2006-04-19,07:00:00,35.46651074,35.46651074,35.46651074,35.46651074
2006-04-23,07:00:00,28.79987338,28.79987338,28.79987338,28.79987338
2006-04-24,07:00:00,25.93321932,25.93321932,25.93321932,25.93321932
2006-04-25,07:00:00,28.46654151,28.46654151,28.46654151,28.46654151
2006-04-26,07:00:00,31.2665292,31.2665292,31.2665292,31.2665292
2006-04-27,07:00:00,34.33318239,34.33318239,28.19987602,31.46652832
2006-04-30,07:00:00,37.59983469,37.99983293,35.26651162,37.99983293
2006-05-01,07:00:00,41.79981623,41.79981623,41.79981623,41.79981623
2006-05-02,07:00:00,45.93313139,45.93313139,37.86650019,45.93313139
2006-05-03,07:00:00,45.06646853,50.46644479,43.99980655,50.46644479
2006-05-04,07:00:00,51.99977138,54.13309534,45.46646677,45.86646501
2006-05-07,07:00:00,37.86650019,45.06646853,37.19983645,42.39981359
2006-05-08,07:00:00,42.93314458,46.13313051,42.79981183,45.26646765
2006-05-09,07:00:00,46.13313051,46.6664615,40.79982062,40.79982062
2006-05-10,07:00:00,38.93316216,41.33315161,36.73317184,36.73317184
2006-05-11,07:00:00,35.73317623,37.3331692,33.06652129,35.46651074
2006-05-14,07:00:00,42.8664782,42.8664782,42.8664782,42.8664782
2006-05-15,07:00:00,43.19981007,47.13312611,39.99982414,46.93312699
2006-05-16,07:00:00,45.33313403,46.93312699,42.26648084,42.26648084
2006-05-17,07:00:00,38.93316216,43.99980655,38.13316568,40.39982238
2006-05-18,07:00:00,41.06648612,41.99981535,39.99982414,41.33315161
2006-05-21,07:00:00,40.53315513,41.26648524,37.73316744,37.73316744
2006-05-22,07:00:00,38.39983117,40.79982062,37.3331692,38.06649931
2006-05-23,07:00:00,38.3331648,39.3331604,36.53317271,38.79982942
