Date,Time,open,high,low,close
2005-05-01,07:00:00,43.49998344,44.99998287,41.30998427,41.30998427
2005-05-02,07:00:00,38.0999855,40.49998458,37.8149856,39.17998508
2005-05-03,07:00:00,40.37998463,43.09498359,39.77998486,43.09498359
2005-05-04,07:00:00,43.49998344,46.97998211,42.89998367,45.41998271
2005-05-05,07:00:00,44.81998294,45.40498271,44.3999831,44.63998301
2005-05-08,07:00:00,43.97998326,44.89498291,43.97998326,44.56498303
2005-05-09,07:00:00,44.72998297,45.11998282,44.45998307,44.50498306
2005-05-10,07:00:00,44.36998311,44.50498306,43.97998326,44.18998318
2005-05-11,07:00:00,44.03998323,44.18998318,43.51498343,43.8599833
2005-05-12,07:00:00,43.73998335,44.63998301,43.73998335,44.21998317
2005-05-15,07:00:00,43.67998337,44.21998317,43.43998346,43.55998342
2005-05-16,07:00:00,43.37998348,43.84498331,43.25998353,43.43998346
2005-05-17,07:00:00,43.22998354,43.64998338,42.95998364,43.39498348
2005-05-18,07:00:00,43.31998351,44.15998319,43.30498351,43.79998333
2005-05-19,07:00:00,44.09998321,44.87998291,44.03998323,44.03998323
2005-05-22,07:00:00,47.09998207,47.59498188,45.59998264,46.37998234
2005-05-23,07:00:00,46.25998239,46.39498234,45.05998285,45.28498276
2005-05-24,07:00:00,45.11998282,45.71998259,44.45998307,45.11998282
2005-05-25,07:00:00,44.69998298,44.99998287,42.2999839,43.8749833
2005-05-26,07:00:00,44.45998307,45.02998286,43.73998335,44.87998291
2005-05-29,07:00:00,44.53498305,44.81998294,43.67998337,43.82998331
2005-05-30,07:00:00,43.67998337,43.8599833,43.22998354,43.61998339
2005-05-31,07:00:00,43.49998344,44.3999831,43.49998344,44.00998325
2005-06-01,07:00:00,44.51998305,46.67998223,44.3999831,45.89998253
2005-06-02,07:00:00,45.9599825,46.42498233,45.65998262,45.77998257
2005-06-05,07:00:00,46.91998214,47.57998189,46.21498241,46.79998218
2005-06-06,07:00:00,46.51498229,47.32498198,46.19998241,46.70998222
2005-06-07,07:00:00,46.73998221,47.96998174,46.70998222,47.21998202
2005-06-08,07:00:00,47.39998195,47.84998178,47.09998207,47.33998198
2005-06-09,07:00:00,47.279982,47.69998184,47.23498202,47.38498196
2005-06-12,07:00:00,47.71498183,49.49998115,47.71498183,48.77998143
2005-06-13,07:00:00,48.5849815,48.83998141,47.81998179,48.20998165
2005-06-14,07:00:00,47.57998189,48.22498164,47.57998189,47.75998182
2005-06-15,07:00:00,47.75998182,48.47998154,47.69998184,47.81998179
2005-06-16,07:00:00,47.75998182,48.11998168,47.47498193,47.90998176
2005-06-19,07:00:00,48.17998166,49.18498127,45.23998278,47.69998184
2005-06-20,07:00:00,47.75998182,47.99998173,47.09998207,47.86498178
2005-06-21,07:00:00,47.63998186,47.8049818,46.79998218,47.36998197
2005-06-22,07:00:00,47.09998207,47.38498196,46.19998241,46.37998234
2005-06-23,07:00:00,46.37998234,47.38498196,46.37998234,47.35498197
2005-06-26,07:00:00,46.61998225,47.62498187,46.61998225,47.0249821
2005-06-27,07:00:00,46.91998214,47.0249821,46.69498222,46.79998218
2005-06-28,07:00:00,46.79998218,46.96498212,46.63498225,46.73998221
2005-06-29,07:00:00,46.73998221,46.79998218,45.89998253,46.13998243
2005-06-30,07:00:00,46.01998248,46.27498238,45.89998253,46.13998243
2005-07-03,07:00:00,44.99998287,45.46498269,44.05498323,45.11998282
2005-07-04,07:00:00,44.93998289,45.52498267,44.57998303,45.29998275
2005-07-05,07:00:00,45.11998282,45.47998269,44.75998296,44.81998294
2005-07-06,07:00:00,44.69998298,44.84998293,44.27998314,44.45998307
2005-07-07,07:00:00,44.3999831,44.57998303,44.09998321,44.27998314
2005-07-10,07:00:00,42.13498396,46.43998232,41.99998401,46.07998246
2005-07-11,07:00:00,45.65998262,46.01998248,43.79998333,43.81498332
2005-07-12,07:00:00,43.19998355,44.33998312,42.89998367,43.48498344
2005-07-13,07:00:00,43.49998344,45.58498265,43.37998348,44.15998319
2005-07-14,07:00:00,44.27998314,44.69998298,43.79998333,43.91998328
2005-07-17,07:00:00,43.37998348,43.8599833,42.83998369,43.19998355
2005-07-18,07:00:00,43.16998356,43.18498356,42.08998398,42.23998392
2005-07-19,07:00:00,43.19998355,44.26498315,42.2999839,43.61998339
2005-07-20,07:00:00,43.43998346,43.76998334,42.91498366,43.43998346
2005-07-21,07:00:00,43.55998342,43.61998339,43.0799836,43.31998351
2005-07-24,07:00:00,43.13998358,43.67998337,43.13998358,43.37998348
2005-07-25,07:00:00,43.37998348,43.6049834,43.0799836,43.31998351
2005-07-26,07:00:00,43.13998358,43.67998337,43.10998359,43.49998344
2005-07-27,07:00:00,43.43998346,43.61998339,43.27498352,43.42498347
2005-07-28,07:00:00,43.31998351,43.39498348,43.19998355,43.36498349
2005-07-31,07:00:00,44.03998323,44.21998317,43.66498338,43.94998327
2005-08-01,07:00:00,41.39998424,43.67998337,40.1999847,43.46998345
2005-08-02,07:00:00,43.43998346,44.09998321,43.43998346,43.91998328
2005-08-03,07:00:00,43.91998328,44.30998313,43.73998335,43.88998329
2005-08-04,07:00:00,43.81498332,43.97998326,43.69498336,43.91998328
2005-08-07,07:00:00,43.91998328,44.21998317,43.88998329,44.09998321
2005-08-08,07:00:00,43.99498325,44.57998303,43.94998327,44.35498311
2005-08-09,07:00:00,44.3999831,45.89998253,44.3999831,45.11998282
2005-08-10,07:00:00,44.77498295,45.71998259,44.77498295,45.29998275
2005-08-11,07:00:00,45.23998278,45.53998266,45.22498278,45.25498277
2005-08-14,07:00:00,45.1799828,45.77998257,45.08998283,45.37498273
2005-08-15,07:00:00,45.32998274,45.47998269,44.99998287,45.07498284
2005-08-16,07:00:00,44.87998291,45.29998275,44.57998303,44.69998298
2005-08-17,07:00:00,44.62498301,44.9249829,44.62498301,44.72998297
2005-08-18,07:00:00,44.63998301,45.04498285,44.57998303,44.93998289
2005-08-21,07:00:00,44.81998294,44.99998287,44.69998298,44.75998296
2005-08-22,07:00:00,44.87998291,44.96998288,44.69998298,44.72998297
2005-08-23,07:00:00,44.69998298,44.75998296,44.3999831,44.57998303
2005-08-24,07:00:00,44.51998305,45.23998278,44.35498311,44.87998291
2005-08-25,07:00:00,45.07498284,45.08998283,44.81998294,44.93998289
2005-08-28,07:00:00,44.62498301,44.75998296,44.3999831,44.57998303
2005-08-29,07:00:00,44.47498307,44.60998302,44.33998312,44.45998307
2005-08-30,07:00:00,44.29498314,44.45998307,44.03998323,44.23498316
2005-08-31,07:00:00,44.09998321,44.95498289,44.09998321,44.51998305
2005-09-01,07:00:00,44.48998306,45.08998283,44.48998306,44.83498293
2005-09-04,07:00:00,43.79998333,44.27998314,43.79998333,44.15998319
2005-09-05,07:00:00,44.09998321,44.15998319,43.73998335,43.76998334
2005-09-06,07:00:00,43.55998342,43.97998326,43.30498351,43.55998342
2005-09-07,07:00:00,43.43998346,43.79998333,43.31998351,43.61998339
2005-09-08,07:00:00,43.49998344,43.79998333,43.43998346,43.61998339
2005-09-11,07:00:00,43.91998328,44.08498322,43.73998335,43.8599833
2005-09-12,07:00:00,43.79998333,43.91998328,43.67998337,43.79998333
2005-09-13,07:00:00,43.67998337,43.94998327,43.63498339,43.79998333
2005-09-14,07:00:00,43.73998335,44.86498292,43.73998335,44.30998313
2005-09-15,07:00:00,44.27998314,44.63998301,44.20498317,44.30998313
2005-09-18,07:00:00,44.03998323,44.15998319,43.5899834,43.76998334
2005-09-19,07:00:00,43.76998334,44.03998323,43.64998338,43.97998326
2005-09-20,07:00:00,43.97998326,44.08498322,43.64998338,43.73998335
2005-09-21,07:00:00,43.64998338,43.78498333,43.61998339,43.70998336
2005-09-22,07:00:00,43.64998338,43.70998336,43.55998342,43.70998336
2005-09-25,07:00:00,43.49998344,43.73998335,42.94498365,43.25998353
2005-09-26,07:00:00,43.10998359,43.8599833,43.0799836,43.84498331
2005-09-27,07:00:00,43.97998326,44.1299832,43.5899834,43.75498334
2005-09-28,07:00:00,43.73998335,43.8599833,43.39498348,43.61998339
2005-09-29,07:00:00,43.49998344,43.67998337,43.43998346,43.66498338
2005-10-02,07:00:00,43.66498338,43.82998331,43.25998353,43.67998337
2005-10-03,07:00:00,43.49998344,45.58498265,43.37998348,44.59498302
2005-10-04,07:00:00,44.41498309,44.57998303,43.55998342,43.97998326
2005-10-05,07:00:00,43.97998326,43.97998326,43.19998355,43.19998355
2005-10-06,07:00:00,43.19998355,43.45498346,42.71998374,43.45498346
2005-10-09,07:00:00,43.43998346,43.97998326,43.19998355,43.73998335
2005-10-10,07:00:00,43.73998335,43.97998326,43.37998348,43.6049834
2005-10-11,07:00:00,43.46998345,43.69498336,43.43998346,43.67998337
2005-10-12,07:00:00,43.5899834,43.67998337,43.49998344,43.61998339
2005-10-13,07:00:00,43.6049834,43.76998334,43.49998344,43.73998335
2005-10-16,07:00:00,43.43998346,43.66498338,43.31998351,43.45498346
2005-10-17,07:00:00,43.40998347,43.55998342,42.91498366,43.45498346
2005-10-18,07:00:00,43.37998348,43.55998342,43.19998355,43.55998342
2005-10-19,07:00:00,43.54498342,45.08998283,43.52998343,44.21998317
2005-10-20,07:00:00,44.36998311,44.3999831,43.8599833,44.03998323
2005-10-23,07:00:00,43.79998333,44.99998287,43.64998338,44.33998312
2005-10-24,07:00:00,44.3849831,45.83998255,44.33998312,45.35998273
2005-10-25,07:00:00,45.65998262,46.55998227,45.37498273,46.4999823
2005-10-26,07:00:00,46.43998232,47.06998208,45.89998253,46.81498218
2005-10-27,07:00:00,46.81498218,48.11998168,46.61998225,47.96998174
2005-10-30,07:00:00,51.89998024,54.53997924,50.99998058,52.19998013
2005-10-31,07:00:00,52.19998013,53.45997965,51.89998024,52.48498002
2005-11-08,07:00:00,52.91997985,53.51997962,52.2599801,52.43998004
2005-11-09,07:00:00,52.19998013,52.54498,51.31498046,52.03498019
2005-11-10,07:00:00,52.0049802,52.91997985,51.71998031,52.46998002
2005-11-13,07:00:00,54.29997933,56.26497858,54.29997933,55.01997905
2005-11-14,07:00:00,54.8999791,55.07997903,54.02997943,54.23997935
2005-11-15,07:00:00,53.99997944,54.1199794,53.27997972,53.66997957
2005-11-16,07:00:00,53.27997972,54.8849791,53.09997978,53.81997951
2005-11-17,07:00:00,53.81997951,53.8499795,53.51997962,53.81997951
2005-11-20,07:00:00,53.27997972,53.63997958,52.43998004,53.09997978
2005-11-21,07:00:00,52.82997989,53.09997978,52.18498013,52.43998004
2005-11-22,07:00:00,52.37998006,54.34497931,52.37998006,54.1049794
2005-11-23,07:00:00,54.59997921,55.91997871,54.59997921,55.19997898
2005-11-24,07:00:00,55.49997887,56.03997867,55.25997896,55.55997885
2005-11-27,07:00:00,55.49997887,56.51997848,55.19997898,55.49997887
2005-11-28,07:00:00,55.49997887,55.96497869,55.07997903,55.25997896
2005-11-29,07:00:00,55.25997896,55.25997896,54.83997912,55.13997901
2005-11-30,07:00:00,54.98997906,55.73997878,54.83997912,55.13997901
2005-12-01,07:00:00,55.04997904,55.70997879,55.03497905,55.63497882
