Date,Time,open,high,low,close
2008-02-04,07:00:00,63.74190784,112.21789658,63.74190784,83.56082036
2008-02-05,07:00:00,83.56082036,85.43558236,76.59741867,77.93653438
2008-02-06,07:00:00,77.93653438,77.93653438,70.16966325,70.16966325
2008-02-10,07:00:00,63.20626156,63.20626156,57.04632929,57.04632929
2008-02-11,07:00:00,57.04632929,57.04632929,51.4220433,51.4220433
2008-02-12,07:00:00,51.4220433,52.22551273,47.94034245,52.22551273
2008-02-13,07:00:00,52.22551273,54.63592101,50.08292759,52.76115901
2008-02-17,07:00:00,51.15422016,51.15422016,48.74381188,50.61857387
2008-02-18,07:00:00,50.61857387,50.61857387,49.27945816,50.35075073
2008-02-19,07:00:00,50.35075073,52.49333587,49.81510445,50.61857387
2008-02-20,07:00:00,50.61857387,50.88639702,49.5472813,50.88639702
2008-02-24,07:00:00,51.68986644,53.83245158,51.15422016,53.2968053
2008-02-25,07:00:00,53.2968053,53.56462844,51.4220433,51.95768958
2008-02-26,07:00:00,51.95768958,51.95768958,50.35075073,50.88639702
2008-02-27,07:00:00,50.88639702,51.15422016,49.81510445,50.88639702
2008-03-02,07:00:00,51.4220433,51.4220433,48.20816559,49.01163502
2008-03-03,07:00:00,49.01163502,49.01163502,47.94034245,47.94034245
2008-03-04,07:00:00,47.94034245,48.74381188,47.94034245,48.74381188
2008-03-05,07:00:00,48.74381188,48.74381188,47.94034245,47.94034245
2008-03-09,07:00:00,46.86904988,47.40469617,45.52993417,46.06558046
2008-03-10,07:00:00,46.06558046,46.60122674,44.4586416,44.72646475
2008-03-11,07:00:00,44.72646475,47.13687303,44.72646475,45.52993417
2008-03-12,07:00:00,45.52993417,46.3334036,45.26211103,45.52993417
2008-03-16,07:00:00,42.85170275,43.38734903,41.78041018,42.31605647
2008-03-17,07:00:00,42.31605647,42.85170275,41.2447639,41.78041018
2008-03-18,07:00:00,41.78041018,42.31605647,41.2447639,41.78041018
2008-03-19,07:00:00,41.78041018,42.31605647,40.97694075,40.97694075
2008-03-23,07:00:00,39.90564819,39.90564819,37.76306305,38.29870933
2008-03-24,07:00:00,38.29870933,39.3700019,36.42394734,38.03088619
2008-03-25,07:00:00,38.03088619,38.83435562,37.49523991,38.56653248
2008-03-26,07:00:00,38.56653248,38.56653248,36.42394734,36.42394734
2008-03-30,07:00:00,35.08483163,36.42394734,34.54918534,36.42394734
2008-03-31,07:00:00,36.42394734,37.76306305,35.88830105,36.95959362
2008-04-01,07:00:00,36.95959362,36.95959362,35.88830105,36.42394734
2008-04-02,07:00:00,36.42394734,36.95959362,36.42394734,36.69177048
2008-04-06,07:00:00,36.69177048,36.95959362,35.88830105,35.88830105
2008-04-07,07:00:00,35.88830105,37.22741676,35.88830105,36.42394734
2008-04-08,07:00:00,36.42394734,36.95959362,36.1561242,36.1561242
2008-04-09,07:00:00,36.1561242,36.42394734,34.54918534,35.35265477
2008-04-13,07:00:00,35.08483163,35.62047791,35.08483163,35.62047791
2008-04-14,07:00:00,35.62047791,36.42394734,35.35265477,35.88830105
2008-04-15,07:00:00,35.88830105,36.1561242,35.35265477,35.35265477
2008-04-16,07:00:00,35.35265477,35.88830105,35.08483163,35.62047791
2008-04-20,07:00:00,36.1561242,39.63782504,35.62047791,38.03088619
2008-04-21,07:00:00,38.03088619,38.83435562,36.95959362,36.95959362
2008-04-22,07:00:00,36.95959362,37.76306305,36.1561242,37.22741676
2008-04-23,07:00:00,37.22741676,37.49523991,36.69177048,36.95959362
2008-04-27,07:00:00,36.95959362,36.95959362,35.88830105,36.1561242
2008-04-28,07:00:00,36.1561242,39.10217876,35.62047791,38.56653248
2008-04-29,07:00:00,38.56653248,38.56653248,36.95959362,37.49523991
2008-04-30,07:00:00,37.49523991,39.10217876,36.69177048,38.03088619
2008-05-04,07:00:00,37.49523991,38.03088619,37.22741676,37.49523991
2008-05-05,07:00:00,37.49523991,38.03088619,36.95959362,37.22741676
2008-05-06,07:00:00,37.22741676,37.76306305,36.1561242,36.69177048
2008-05-07,07:00:00,36.69177048,37.22741676,35.88830105,36.1561242
2008-05-11,07:00:00,34.54918534,35.88830105,34.54918534,34.81700848
2008-05-12,07:00:00,34.81700848,36.1561242,34.2813622,36.1561242
2008-05-13,07:00:00,36.1561242,37.22741676,34.54918534,35.88830105
